mapc,ten,demuc_id,chuong_id,chude_id,noidung,chimuc,vbqppl,vbqppl_link,stt
010060000000000050000390000000000000000000802384300550001200,Điều 1.6.TT.1.12. Phân cấp quản lý sức khoẻ,18b6dee2-0ff9-4cb7-b2b4-fb6ee352013e,01006000000000005000,c3b69131-2931-4f67-926e-b244e18e8081,"1. Các cơ sở y tế thực hiện công tác quản lý, chăm sóc sức khỏe cán bộ, chiến sĩ trong Công an nhân dân gồm:

a) Ban bảo vệ, chăm sóc sức khỏe cán bộ cao cấp Bộ Công an;

b) Các bệnh viện trực thuộc Tổng cục Hậu cần - Kỹ thuật;

c) Y tế các Tổng cục, Bộ Tư lệnh, Vụ, Cục, Viện, Học viện, trường Công an, Phòng, Ban Y tế, bệnh viện, bệnh xá Công an tỉnh, thành phố trực thuộc Trung ương;

d) Y tế các trại giam, trại tạm giam, cơ sở giáo dục, trường giáo dưỡng;

đ) Y tế trung đoàn cảnh sát cơ động, y tế Công an quận, huyện, thị xã, thành phố trực thuộc tỉnh.

2. Công tác quản lý, chăm sóc sức khoẻ định kỳ cán bộ, chiến sĩ được phân cấp như sau:

a) Ban bảo vệ, chăm sóc sức khỏe cán bộ cao cấp Bộ Công an phối hợp với các bệnh viện Trung ương của Bộ Y tế, Bộ Quốc phòng và Bộ Công an tổ chức khám sức khỏe định kỳ mỗi năm một lần đối với cán bộ lãnh đạo có cấp bậc hàm thiếu tướng hoặc giữ chức vụ Cục trưởng, Vụ trưởng, Phó Cục trưởng, Phó Vụ trưởng; Giám đốc, Phó giám đốc Công an tỉnh, thành phố trực thuộc Trung ương; Giám đốc, Phó giám đốc Sở Cảnh sát phòng cháy, chữa cháy và cứu nạn, cứu hộ và các chức vụ tương đương trở lên.

b) Y tế Công an các đơn vị, địa phương tổ chức khám sức khỏe toàn diện định kỳ mỗi năm một lần đối với cán bộ có cấp bậc hàm thượng tá, đại tá, hoặc giữ chức vụ trưởng phòng, phó trưởng phòng và tương đương; hai năm một lần đối với cán bộ, chiến sĩ còn lại.

c) Y tế các trung đoàn cảnh sát cơ động; y tế Công an quận, huyện, thị xã, thành phố trực thuộc tỉnh chịu trách nhiệm hướng dẫn công tác phòng bệnh và phối hợp với y tế tuyến trên trong quản lý và chăm sóc søc kháe; thực hiện các chỉ định điều trị bệnh mạn tính theo hướng dẫn của các bệnh viện, bệnh xá cho các đối tượng cán bộ chiến sĩ của đơn vị.
",12,"(Điều 12 Thông tư số 55/2010/TT-BCA, có hiệu lực thi hành kể từ ngày 01/02/2011)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=158315#Dieu_12,265
010060000000000050000390000000000000000000802384300550001300,"Điều 1.6.TT.1.13. Hồ sơ sức khoẻ cán bộ, chiến sĩ",18b6dee2-0ff9-4cb7-b2b4-fb6ee352013e,01006000000000005000,c3b69131-2931-4f67-926e-b244e18e8081,"1. Mỗi cán bộ, chiến sĩ được cấp 01 sổ sức khoẻ và lập 01 hồ sơ sức khoẻ lưu tại y tế đơn vị.

2. Hồ sơ sức khoẻ cán bộ, chiến sĩ Công an nhân dân bao gồm:

a) Sổ sức khoẻ;

b) Giấy chứng nhận sức khoẻ;

c) Giấy kiểm tra sức khoẻ tuyển chọn công dân phục vụ có thời hạn trong Công an nhân dân;

d) Giấy khám phúc tra sức khoẻ tuyển chọn công dân phục vụ có thời hạn trong Công an nhân dân;

đ) Sổ khám sức khoẻ định kỳ;

e) Sổ thống kê khám sức khoẻ tuyển chọn công dân phục vụ có thời hạn trong Công an nhân dân;

g) Sổ thống kê khám sức khoẻ định kỳ.
",13,"(Điều 13 Thông tư số 55/2010/TT-BCA, có hiệu lực thi hành kể từ ngày 01/02/2011)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=158315#Dieu_13,266
010060000000000050000390000000000000000000802384300550001400,"Điều 1.6.TT.1.14. Kinh phí bảo đảm cho công tác quản lý, chăm sóc sức khoẻ cán bộ, chiến sĩ",18b6dee2-0ff9-4cb7-b2b4-fb6ee352013e,01006000000000005000,c3b69131-2931-4f67-926e-b244e18e8081,"1. Kinh phí bảo đảm cho công tác quản lý, chăm sóc sức khoẻ cán bộ, chiến sĩ Công an nhân dân do ngân sách nhà nước cấp, bố trí trong dự toán ngân sách hàng năm của Bộ Công an.

2. Việc lập dự trù kinh phí thường xuyên cho công tác quản lý, chăm sóc sức khoẻ cán bộ, chiến sĩ được tiến hành như sau:

a) Hàng năm, y tế Công an các đơn vị, địa phương căn cứ vào yêu cầu nhiệm vụ của công tác quản lý, chăm sóc sức khoẻ cán bộ, chiến sĩ chịu trách nhiệm lập dự toán kinh phí bảo đảm cho việc quản lý, chăm sóc sức khoẻ cán bộ, chiến sĩ trong phạm vi chức năng, nhiệm vụ, thẩm quyền được giao, gửi báo cáo dự toán kinh phí lên cơ quan, đơn vị quản lý cấp trên trực tiếp của mình;

b) Trên cơ sở báo cáo dự toán kinh phí của y tế Công an các đơn vị, địa phương, đơn vị quản lý cấp trên trực tiếp tổng hợp, lập dự toán kinh phí chung trình lãnh đạo các cấp có thẩm quyền xem xét, quyết định;

c) Việc quản lý, cấp phát, sử dụng, thanh, quyết toán kinh phí bảo đảm cho công tác quản lý, chăm sóc sức khoẻ cán bộ, chiến sĩ từ ngân sách nhà nước phải thực hiện theo đúng các quy định của Luật ngân sách nhà nước và các văn bản hướng dẫn thi hành.

3. Kinh phí đột xuất cho công tác quản lý, chăm sóc sức khoẻ do Tổng cục Hậu cần - Kỹ thuật phối hợp với Cục Tài chính đề xuất, báo cáo lãnh đạo Bộ xem xét, quyết định.

Chương III

TỔ CHỨC THỰC HIỆN
",14,"(Điều 14 Thông tư số 55/2010/TT-BCA, có hiệu lực thi hành kể từ ngày 01/02/2011)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=158315#Dieu_14,267
010060000000000050000390000000000000000000802742701050000300,Điều 1.6.TT.14.3. Nguyên tắc áp dụng chế độ điều dưỡng,18b6dee2-0ff9-4cb7-b2b4-fb6ee352013e,01006000000000005000,c3b69131-2931-4f67-926e-b244e18e8081,"1. Bảo đảm phục hồi chức năng, nâng cao sức khỏe cho cán bộ, chiến sĩ.

2. Đúng đối tượng, đúng tiêu chuẩn theo quy định tại Thông tư này.

3. Việc điều dưỡng tại chỗ (tại nhà) hoặc tại cơ sở điều dưỡng được thực hiện theo chỉ định của y tế.

4. Trường hợp cán bộ, chiến sĩ có thời gian nghỉ điều dưỡng từ cuối năm trước chuyển tiếp sang đầu năm sau thì chế độ điều dưỡng được tính cho năm trước. Cán bộ, chiến sĩ thực hiện chế độ điều dưỡng năm nào thì được tính chế độ vào năm đó.
",3,"(Điều 3 Thông tư số 105/2020/TT-BCA, có hiệu lực thi hành kể từ ngày 19/11/2020)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=158301#Chuong_I_Dieu_3,268
010060000000000050000390000000000000000000802742701050000400,Điều 1.6.TT.14.4. Các trường hợp được thực hiện chế độ điều dưỡng,18b6dee2-0ff9-4cb7-b2b4-fb6ee352013e,01006000000000005000,c3b69131-2931-4f67-926e-b244e18e8081,"Cán bộ, chiến sĩ được thực hiện chế độ điều dưỡng thuộc một trong các trường hợp sau:

1. Chiến đấu, công tác, lao động trong điều kiện nặng nhọc, độc hại, nguy hiểm, căng thẳng, lưu động, đột xuất, tiếp xúc với chất độc mà sức khỏe giảm sút.

2. Bị thương, tật, tai nạn lao động, bệnh nghề nghiệp, ốm đau mà sau khi điều trị sức khỏe chưa bình phục, cán bộ nữ sinh một lần từ hai con trở lên, sinh con do phải phẫu thuật và cơ sở y tế đề nghị cần tiếp tục phục hồi chức năng, điều dưỡng để phục hồi sức khỏe.

3. Có bệnh mạn tính, sau phẫu thuật mà cơ thể suy nhược sức khỏe chưa hồi phục, chưa đảm bảo làm việc bình thường và cơ sở y tế đề nghị cần tiếp tục phục hồi chức năng, điều dưỡng để phục hồi sức khỏe.

4. Cán bộ có đủ điều kiện nghỉ công tác chờ hưởng chế độ hưu trí mà sức khỏe còn yếu và cơ sở y tế đề nghị cần thiết phải đi điều dưỡng trước khi nghỉ công tác hưởng chế độ hưu trí.
",4,"(Điều 4 Thông tư số 105/2020/TT-BCA, có hiệu lực thi hành kể từ ngày 19/11/2020)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=158301#Chuong_II_Dieu_4,269
010060000000000050000390000000000000000000802742701050000500,Điều 1.6.TT.14.5. Các trường hợp không được thực hiện chế độ điều dưỡng,18b6dee2-0ff9-4cb7-b2b4-fb6ee352013e,01006000000000005000,c3b69131-2931-4f67-926e-b244e18e8081,"Cán bộ, chiến sĩ thuộc một trong các trường hợp sau đây không được thực hiện chế độ điều dưỡng:

1. Các trường hợp tổn hại sức khỏe do các hành vi tự hủy hoại sức khỏe, say rượu, sử dụng chất ma túy, các chất gây nghiện khác.

2. Có thời gian công tác, tham gia bảo hiểm xã hội bắt buộc dưới 3 tháng.

3. Có bệnh đang trong thời kỳ tiến triển cần tiếp tục điều trị tại các cơ sở y tế.

4. Đang bị đình chỉ công tác hoặc đang xem xét xử lý kỷ luật.

5. Trường hợp người lao động ốm đau nhưng không nghỉ làm việc hoặc bị ốm đau phải nghỉ việc để điều trị nhưng không hưởng trợ cấp ốm đau từ nguồn quỹ bảo hiểm xã hội thì không được hưởng chế độ dưỡng sức, phục hồi sức khỏe sau khi ốm đau.
",5,"(Điều 5 Thông tư số 105/2020/TT-BCA, có hiệu lực thi hành kể từ ngày 19/11/2020)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=158301#Chuong_II_Dieu_5,270
010060000000000050000390000000000000000000802742701050000600,Điều 1.6.TT.14.6. Thời gian điều dưỡng,18b6dee2-0ff9-4cb7-b2b4-fb6ee352013e,01006000000000005000,c3b69131-2931-4f67-926e-b244e18e8081,"1. Về thời gian điều dưỡng:

a) Mức 1: Tối đa 10 ngày đối với cán bộ, chiến sĩ sức khỏe chưa phục hồi sau thời gian ốm đau do mắc bệnh cần chữa trị dài ngày; cán bộ, chiến sĩ nữ sinh một lần từ hai con trở lên; người sau khi điều trị ổn định thương tật do tai nạn lao động hoặc bệnh tật do bệnh nghề nghiệp mà sức khỏe chưa phục hồi.

b) Mức 2: Tối đa 07 ngày đối với cán bộ, chiến sĩ sức khỏe chưa phục hồi sau thời gian ốm đau do phải phẫu phuật, sinh con do phải phẫu thuật.

c) Mức 3: Tối đa 05 ngày đối với các trường hợp khác.

2. Thời gian điều dưỡng bao gồm cả ngày nghỉ lễ, nghỉ Tết, ngày nghỉ hằng tuần.
",6,"(Điều 6 Thông tư số 105/2020/TT-BCA, có hiệu lực thi hành kể từ ngày 19/11/2020)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=158301#Chuong_II_Dieu_6,271
010060000000000050000390000000000000000000802742701050000700,Điều 1.6.TT.14.7. Chế độ điều dưỡng,18b6dee2-0ff9-4cb7-b2b4-fb6ee352013e,01006000000000005000,c3b69131-2931-4f67-926e-b244e18e8081,"1. Về mức hưởng điều dưỡng một ngày bằng 30% mức lương cơ sở. Trường hợp bị thương tật do tai nạn lao động, bệnh nghề nghiệp được hưởng bằng 40% mức lương cơ sở.

2. Cán bộ, chiến sĩ có tiêu chuẩn điều dưỡng nhưng không đi điều dưỡng tập trung thì được thực hiện điều dưỡng tại chỗ (tại nhà) và thanh toán tại tài vụ đơn vị bằng 25% mức lương cơ sở.

3. Chăm sóc sức khỏe: Cán bộ, chiến sĩ đi điều dưỡng được khám, điều trị, tư vấn sức khỏe kết hợp dinh dưỡng và vận động hợp lý, hướng dẫn tập dưỡng sinh, khí công, thiền, yoga, xông thuốc, ngâm thuốc, massage và các phương pháp điều trị khác đã được chỉ định.

4. Kinh phí chăm sóc sức khỏe do cơ sở điều dưỡng dự trù theo quy định của Nhà nước và cơ quan tài chính giao dự toán hàng năm.
",7,"(Điều 7 Thông tư số 105/2020/TT-BCA, có hiệu lực thi hành kể từ ngày 19/11/2020)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=158301#Chuong_II_Dieu_7,272
010060000000000050000390000000000000000000802742701050000800,Điều 1.6.TT.14.8. Phương tiện đi lại,18b6dee2-0ff9-4cb7-b2b4-fb6ee352013e,01006000000000005000,c3b69131-2931-4f67-926e-b244e18e8081,"1. Cán bộ, chiến sĩ có tiêu chuẩn đi điều dưỡng được đơn vị hoặc cơ sở y tế hoặc cơ sở điều dưỡng bố trí phương tiện đưa đón.

2. Trường hợp không bố trí được phương tiện đưa đón thì cán bộ, chiến sĩ tự túc đi bằng phương tiện công cộng và được thanh toán tiền tàu xe một lượt đi và về tại Công an đơn vị, địa phương quản lý cán bộ.

3. Mức thanh toán cao nhất bằng giá ghi trên vé tàu, xe chất lượng cao (ghế ngồi mềm điều hòa hoặc giường nằm mềm điều hòa) từ địa phương nơi cán bộ công tác, đóng quân đến cơ sở điều dưỡng.

Điều 9: Trình tự, thủ tục cấp phiếu điều dưỡng

1. Trường hợp sau điều trị có chỉ định đi điều dưỡng thì cơ sở y tế trong Công an nhân dân cấp giấy giới thiệu về Cục Y tế để giải quyết chế độ đi điều dưỡng.

2. Trường hợp khác thì Thủ trưởng Công an đơn vị, địa phương có văn bản đề nghị Cục Y tế giải quyết chế độ đi điều dưỡng cho cán bộ, chiến sĩ (có xác nhận tình trạng bệnh lý của cơ sở y tế cùng cấp).

3. Trên cơ sở đề nghị của cơ sở y tế, Công an đơn vị, địa phương, Cục Y tế cấp phiếu điều dưỡng cho cán bộ, chiến sĩ và thông báo đến cơ sở điều dưỡng để tổ chức phục vụ, đồng thời thông báo cho đơn vị quản lý cán bộ đi điều dưỡng để phối hợp.

4. Đối với trường hợp thực hiện chế độ điều dưỡng tại chỗ (tại nhà), Thủ trưởng Công an đơn vị, địa phương quyết định việc thực hiện chế độ điều dưỡng, phục hồi sức khỏe cho cán bộ, chiến sĩ theo đề nghị của cơ sở y tế cùng cấp.

5. Định kỳ hằng năm, Thủ trưởng Công an đơn vị, địa phương báo cáo tình hình cán bộ, chiến sĩ điều dưỡng tại chỗ về Cục Y tế để theo dõi và tổng hợp.
",8,"(Điều 8 Thông tư số 105/2020/TT-BCA, có hiệu lực thi hành kể từ ngày 19/11/2020)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=158301#Chuong_II_Dieu_8,273
010060000000000050000390000000000000000000802742701050001000,Điều 1.6.TT.14.10. Quy trình điều dưỡng,18b6dee2-0ff9-4cb7-b2b4-fb6ee352013e,01006000000000005000,c3b69131-2931-4f67-926e-b244e18e8081,"Khi cán bộ, chiến sĩ đến cơ sở điều dưỡng được cơ sở điều dưỡng thực hiện quy trình điều dưỡng như sau:

1. Bước 1: Cán bộ, chiến sĩ được khám sức khỏe tổng thể khi đến điều dưỡng.

2. Bước 2: Cán bộ y tế lập hồ sơ khám, chỉ định phương pháp điều dưỡng, phục hồi chức năng (hướng dẫn sử dụng thuốc, vật lý trị liệu, phục hồi chức năng, xoa bóp bấm huyệt, chế độ ăn uống, nghỉ ngơi phù hợp). Hồ sơ khám, điều trị thực hiện theo quy định của Bộ Y tế.

3. Bước 3: Cán bộ y tế hướng dẫn cán bộ, chiến sĩ thực hiện các phương pháp điều dưỡng, phục hồi chức năng và các phương pháp điều trị khác đã được chỉ định theo tình trạng sức khỏe của cán bộ, chiến sĩ đến điều dưỡng. Mọi diễn biến về sức khỏe của cán bộ, chiến sĩ đều phải được ghi chép vào hồ sơ bệnh án.

4. Bước 4: Kết thúc đợt điều dưỡng, cơ sở điều dưỡng tổng kết bệnh án, đánh giá tình trạng sức khỏe cho cán bộ, chiến sĩ.

5. Bước 5: Cán bộ y tế hướng dẫn cán bộ, chiến sĩ tiếp tục tự chăm sóc, phục hồi sức khỏe tại gia đình hoặc tư vấn cho cán bộ, chiến sĩ kiểm tra tình trạng sức khỏe tại các bệnh viện tuyến trên nếu cần thiết.
",10,"(Điều 10 Thông tư số 105/2020/TT-BCA, có hiệu lực thi hành kể từ ngày 19/11/2020)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=158301#Chuong_II_Dieu_10,274
