mapc,ten,demuc_id,chuong_id,chude_id,noidung,chimuc,vbqppl,vbqppl_link,stt
3200100000000000600006180260480036650120,Điều 32.1.TT.7.12. Hiệu lực thi hành,78cd97a5-7ff4-48b4-affc-42cd96aeec18,32001000000000006000,73b6a37d-b55b-443d-b0fd-8f7d1b215ca1,"1. Thông tư này có hiệu lực thi hành kể từ ngày 15 tháng 02 năm 2017 và thay thế Thông tư số 07/2011/TT-BTTTT ngày 01 tháng 3 năm 2011 của Bộ trưởng Bộ Thông tin và Truyền thông quy định chi tiết và hướng dẫn việc cấp giấy phép hoạt động báo chí trong lĩnh vực phát thanh, truyền hình.

2. Chánh Văn phòng; Vụ trưởng Vụ Pháp chế; Vụ trưởng Vụ Kế hoạch - Tài chính; Cục trưởng Cục Phát thanh, truyền hình và thông tin điện tử; Thủ trưởng các cơ quan, đơn vị thuộc Bộ Thông tin và Truyền thông; Cơ quan chủ quản của các tổ chức hoạt động phát thanh, truyền hình; Tổng Giám đốc, Giám đốc các tổ chức hoạt động phát thanh, truyền hình được cấp phép; các đơn vị cung cấp dịch vụ phát thanh, truyền hình; các tổ chức, cá nhân có liên quan chịu trách nhiệm thi hành Thông tư này.
",12,"(Điều 12 Thông tư số 36/2016/TT-BTTTT, có hiệu lực thi hành kể từ ngày 15/02/2017)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=118132#Chuong_III_Dieu_12,335
3200100000000000600006180260480037650120,Điều 32.1.TT.8.12. Hiệu lực thi hành,78cd97a5-7ff4-48b4-affc-42cd96aeec18,32001000000000006000,73b6a37d-b55b-443d-b0fd-8f7d1b215ca1,"Thông tư này có hiệu lực thi hành kể từ ngày 01 tháng 7 năm 2017.
",12,"(Điều 12 Thông tư số 37/2016/TT-BTTTT, có hiệu lực thi hành kể từ ngày 01/07/2017)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=118133#Chuong_IV_Dieu_12,336
3200100000000000600006180260480037650130,Điều 32.1.TT.8.13. Tổ chức thực hiện,78cd97a5-7ff4-48b4-affc-42cd96aeec18,32001000000000006000,73b6a37d-b55b-443d-b0fd-8f7d1b215ca1,"Chánh Văn phòng; Vụ trưởng các Vụ: Pháp chế, Kế hoạch - Tài chính; Cục trưởng Cục Phát thanh, truyền hình và thông tin điện tử; Thủ trưởng các cơ quan, đơn vị thuộc Bộ Thông tin và Truyền thông; Giám đốc Sở Thông tin và Truyền thông các tỉnh, thành phố trực thuộc Trung ương; Tổng Giám đốc, Giám đốc các cơ quan báo chí có giấy phép hoạt động truyền hình; các tổ chức, cá nhân có liên quan chịu trách nhiệm thi hành Thông tư này.
",13,"(Điều 13 Thông tư số 37/2016/TT-BTTTT, có hiệu lực thi hành kể từ ngày 01/07/2017)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=118133#Chuong_IV_Dieu_13,337
3200100000000000600006180260480049650090,Điều 32.1.TT.10.9. Hiệu lực thi hành,78cd97a5-7ff4-48b4-affc-42cd96aeec18,32001000000000006000,73b6a37d-b55b-443d-b0fd-8f7d1b215ca1,"1. Thông tư này có hiệu lực thi hành kể từ ngày 15 tháng 02 năm 2017.

2. Thông tư 07/2007/TT-BVHTT ngày 20 tháng 3 năm 2007 của Bộ Văn hóa - Thông tin hướng dẫn cấp, đổi thu hồi thẻ nhà báo hết hiệu lực kể từ ngày Thông tư này có hiệu lực thi hành.
",9,"(Điều 9 Thông tư số 49/2016/TT-BTTTT, có hiệu lực thi hành kể từ ngày 15/02/2017)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=118530#Chuong_III_Dieu_9,338
3200100000000000600006180262740081000090,Điều 32.1.TT.11.9. Tổ chức thực hiện,78cd97a5-7ff4-48b4-affc-42cd96aeec18,32001000000000006000,73b6a37d-b55b-443d-b0fd-8f7d1b215ca1,"1. Thông tư này có hiệu lực thi hành kể từ ngày 01 tháng 10 năm 2017.

2. Trong quá trình thực hiện Thông tư này, nếu có khó khăn, vướng mắc, đề nghị các cơ quan, đơn vị có liên quan phản ánh kịp thời về Bộ Tài chính để nghiên cứu, sửa đổi cho phù hợp.
",9,"(Điều 9 Thông tư số 81/2017/TT-BTC, có hiệu lực thi hành kể từ ngày 01/10/2017)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=124831#Dieu_9,339
3200100000000000600006180268500002000110,Điều 32.1.TT.12.11. Tổ chức thực hiện,78cd97a5-7ff4-48b4-affc-42cd96aeec18,32001000000000006000,73b6a37d-b55b-443d-b0fd-8f7d1b215ca1,"1. Các Bộ có trách nhiệm chỉ đạo các cơ quan chuyên môn triển khai thực hiện Thông tư này.

2. Bộ Thông tin và Truyền thông giao Cục Thông tin đối ngoại là đầu mối tổ chức triển khai, đôn đốc và kiểm tra việc thực hiện Thông tư, định kỳ báo cáo kết quả với Bộ trưởng Bộ Thông tin và Truyền thông.
",11,"(Điều 11 Thông tư số 02/2019/TT-BTTTT, có hiệu lực thi hành kể từ ngày 22/04/2019)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=135344#Chuong_IV_Dieu_11,340
3200100000000000600006180268500002000120,Điều 32.1.TT.12.12. Hiệu lực thi hành,78cd97a5-7ff4-48b4-affc-42cd96aeec18,32001000000000006000,73b6a37d-b55b-443d-b0fd-8f7d1b215ca1,"1. Thông tư này có hiệu lực từ ngày 22 tháng 4 năm 2019.

2. Trong quá trình thực hiện, trường hợp có vướng mắc hoặc phát sinh những điểm chưa phù hợp, đề nghị các Bộ phản ánh bằng văn bản về Bộ Thông tin và Truyền thông để xem xét, giải quyết.
",12,"(Điều 12 Thông tư số 02/2019/TT-BTTTT, có hiệu lực thi hành kể từ ngày 22/04/2019)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=135344#Chuong_IV_Dieu_12,341
3200100000000000600006180269090003000130,Điều 32.1.TT.13.13. Trách nhiệm thi hành,78cd97a5-7ff4-48b4-affc-42cd96aeec18,32001000000000006000,73b6a37d-b55b-443d-b0fd-8f7d1b215ca1,"Chánh Văn phòng, Cục trưởng Cục Thông tin đối ngoại, Thủ trưởng các cơ quan, đơn vị có liên quan thuộc Bộ Thông tin và Truyền thông; Giám đốc Sở Thông tin và Truyền thông, Lãnh đạo cơ quan báo chí và các cơ quan, tổ chức, cá nhân có liên quan chịu trách nhiệm thi hành Thông tư này.
",13,"(Điều 13 Thông tư số 03/2019/TT-BTTTT, có hiệu lực thi hành kể từ ngày 21/06/2019)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=135348#Chuong_IV_Dieu_13,342
3200100000000000600006180269090003000140,Điều 32.1.TT.13.14. Hiệu lực thi hành,78cd97a5-7ff4-48b4-affc-42cd96aeec18,32001000000000006000,73b6a37d-b55b-443d-b0fd-8f7d1b215ca1,"1. Thông tư này có hiệu lực thi hành kể từ ngày 21 tháng 6 năm 2019.

2. Trong quá trình thực hiện, nếu có vướng mắc cần sửa đổi, bổ sung, các cơ quan, tổ chức, cá nhân phản ánh kịp thời về Bộ Thông tin và Truyền thông để xem xét, điều chỉnh.
",14,"(Điều 14 Thông tư số 03/2019/TT-BTTTT, có hiệu lực thi hành kể từ ngày 21/06/2019)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=135348#Chuong_IV_Dieu_14,343
3200100000000000600006180272420006000050,Điều 32.1.TT.14.5. Tổ chức thực hiện,78cd97a5-7ff4-48b4-affc-42cd96aeec18,32001000000000006000,73b6a37d-b55b-443d-b0fd-8f7d1b215ca1,"1. Thông tư này có hiệu lực từ ngày 16/05/2020.

2. Khi lập dự toán chi ngân sách nhà nước hằng năm, cơ quan tổ chức đọc, nghe, xem để kiểm tra lưu chiểu căn cứ vào định mức ban hành tại Thông tư này và quy định trong Thông tư số 81/2017/TT-BTC ngày 09/8/2017 của Bộ trưởng Bộ Tài chính để lập dự toán các khoản chi thù lao đọc, nghe, xem để kiểm tra báo chí lưu chiểu theo quy định hiện hành.

Trong quá trình thực hiện nếu khó khăn vướng mắc, đề nghị các cơ quan, đơn vị phản ánh về Bộ Thông tin và Truyền thông để xem xét, giải quyết.
",5,"(Điều 5 Thông tư số 06/2020/TT-BTTTT, có hiệu lực thi hành kể từ ngày 16/05/2020)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=141891#Dieu_5,344
3200100000000000600006180272660009000030,Điều 32.1.TT.15.3. Tổ chức thực hiện,78cd97a5-7ff4-48b4-affc-42cd96aeec18,32001000000000006000,73b6a37d-b55b-443d-b0fd-8f7d1b215ca1,"1. Thông tư này có hiệu lực từ ngày 08 tháng 6 năm 2020.

2. Căn cứ định mức kinh tế - kỹ thuật về sản xuất chương trình phát thanh ban hành kèm theo Thông tư này, các bộ, cơ quan Trung ương, địa phương quy định áp dụng các định mức cụ thể về sản xuất chương trình phát thanh do cơ quan báo chí thực hiện phù hợp với điều kiện thực tế và không vượt quá định mức quy định tại Thông tư này.

3. Trong quá trình thực hiện nếu có khó khăn vướng mắc, đề nghị các cơ quan, đơn vị phản ánh về Bộ Thông tin và Truyền thông để xem xét, giải quyết.
",3,"(Điều 3 Thông tư số 09/2020/TT-BTTTT, có hiệu lực thi hành kể từ ngày 08/06/2020)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=144250#Dieu_3,345
3200100000000000600006180275070041000230,Điều 32.1.TT.16.23. Quy định chuyển tiếp,78cd97a5-7ff4-48b4-affc-42cd96aeec18,32001000000000006000,73b6a37d-b55b-443d-b0fd-8f7d1b215ca1,"Bộ Thông tin và Truyền thông cấp lại giấy phép cho các cơ quan báo chí theo quy định tại Quy hoạch phát triển và quản lý báo chí toàn quốc đến năm 2025; hồ sơ, thủ tục thực hiện theo quy định tại Điều 5, Điều 6, Điều 10, Điều 11, Điều 15, Điều 16 của Thông tư này.
",23,"(Điều 23 Thông tư số 41/2020/TT-BTTTT, có hiệu lực thi hành kể từ ngày 15/02/2021)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=146030#Chuong_VI_Dieu_23,346
3200100000000000600006180275070041000240,Điều 32.1.TT.16.24. Hiệu lực thi hành,78cd97a5-7ff4-48b4-affc-42cd96aeec18,32001000000000006000,73b6a37d-b55b-443d-b0fd-8f7d1b215ca1,"1. Thông tư này có hiệu lực thi hành kể từ ngày 15 tháng 02 năm 2021.

2. Thông tư này thay thế cho Thông tư số 48/2016/TT-BTTTT ngày 26 tháng 12 năm 2016 của Bộ Thông tin và Truyền thông quy định chi tiết và hướng dẫn việc cấp giấy phép hoạt động báo in và báo điện tử, xuất bản thêm ấn phẩm, mở chuyên trang của báo điện tử, xuất bản phụ trương, xuất bản bản tin, xuất bản đặc san.
",24,"(Điều 24 Thông tư số 41/2020/TT-BTTTT, có hiệu lực thi hành kể từ ngày 15/02/2021)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=146030#Chuong_VI_Dieu_24,347
3200200000000000100000100000000000000000,Điều 32.2.LQ.1. Phạm vi điều chỉnh,24a6c4d2-66f1-4e91-b25e-5526c4f71ae9,32002000000000001000,73b6a37d-b55b-443d-b0fd-8f7d1b215ca1,"Luật này quy định về việc thực hiện quyền tiếp cận thông tin của công dân, nguyên tắc, trình tự, thủ tục thực hiện quyền tiếp cận thông tin, trách nhiệm, nghĩa vụ của cơ quan nhà nước trong việc bảo đảm quyền tiếp cận thông tin của công dân.
",1,"(Điều 1 Luật số 104/2016/QH13 Tiếp cận thông tin ngày 06/04/2016 của Quốc hội, có hiệu lực thi hành kể từ ngày 01/07/2018)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=101873#Chuong_I_Dieu_1,0
3200200000000000100000140264410013000010,Điều 32.2.NĐ.1.1. Phạm vi điều chỉnh và đối tượng áp dụng,24a6c4d2-66f1-4e91-b25e-5526c4f71ae9,32002000000000001000,73b6a37d-b55b-443d-b0fd-8f7d1b215ca1,"1. Nghị định này quy định chi tiết điểm b khoản 1 Điều 35 về các biện pháp tạo điều kiện thuận lợi để người khuyết tật, người sinh sống ở khu vực biên giới, hải đảo, miền núi, vùng có điều kiện kinh tế - xã hội đặc biệt khó khăn thực hiện quyền tiếp cận thông tin; khoản 2 Điều 36 về tiếp cận thông tin của công dân thông qua tổ chức, đoàn thể, doanh nghiệp; khoản 4 Điều 24 về mẫu phiếu yêu cầu cung cấp thông tin và các biện pháp thi hành Luật tiếp cận thông tin.

2. Nghị định này áp dụng đối với cá nhân, cơ quan, tổ chức liên quan đến việc cung cấp thông tin theo quy định của Luật tiếp cận thông tin.
",1,"(Điều 1 Nghị định số 13/2018/NĐ-CP Quy định chi tiết và biện pháp thi hành 
Luật tiếp cận thông tin ngày 23/01/2018 của Chính phủ, có hiệu lực thi hành kể từ ngày 01/07/2018)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=127607#Dieu_1,1
3200200000000000100000180265520046000010,Điều 32.2.TT.1.1. Phạm vi điều chỉnh,24a6c4d2-66f1-4e91-b25e-5526c4f71ae9,32002000000000001000,73b6a37d-b55b-443d-b0fd-8f7d1b215ca1,"Thông tư này quy định chi tiết chi phí thực tế để in, sao, chụp và gửi thông tin theo quy định tại khoản 2 Điều 12 Luật Tiếp cận thông tin.
",1,"(Điều 1 Thông tư số 46/2018/TT-BTC Quy định chi tiết chi phí thực tế để in, sao, chụp và gửi thông tin quy định tại khoản 2 Điều 12 Luật tiếp cận thông tin ngày 14/05/2018 của Bộ Tài chính, có hiệu lực thi hành kể từ ngày 01/07/2018)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=129245#Dieu_1,2
3200200000000000100000180265520046000020,Điều 32.2.TT.1.2. Đối tượng áp dụng,24a6c4d2-66f1-4e91-b25e-5526c4f71ae9,32002000000000001000,73b6a37d-b55b-443d-b0fd-8f7d1b215ca1,"1. Tổ chức, cá nhân có yêu cầu cơ quan nhà nước cung cấp thông tin.

2. Cơ quan nhà nước, đơn vị đầu mối cung cấp thông tin và cán bộ làm đầu mối cung cấp thông tin của cơ quan nhà nước.

3. Các tổ chức, cá nhân khác có liên quan đến việc cung cấp thông tin.
",2,"(Điều 2 Thông tư số 46/2018/TT-BTC, có hiệu lực thi hành kể từ ngày 01/07/2018)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=129245#Dieu_2,3
3200200000000000100000180265530064000010,Điều 32.2.TT.2.1. Phạm vi điều chỉnh,24a6c4d2-66f1-4e91-b25e-5526c4f71ae9,32002000000000001000,73b6a37d-b55b-443d-b0fd-8f7d1b215ca1,"Thông tư này quy định về thực hiện cung cấp thông tin, đầu mối thực hiện cung cấp thông tin trong Bộ Quốc phòng quy định tại điểm i khoản 2 Điều 9 Luật tiếp cận thông tin; trách nhiệm của các cơ quan, đơn vị và cá nhân có liên quan.
",1,"(Điều 1 Thông tư số 64/2018/TT-BQP Quy định thực hiện cung cấp thông tin trong Bộ Quốc phòng ngày 15/05/2018 của Bộ Quốc phòng, có hiệu lực thi hành kể từ ngày 15/05/2018)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=134233#Dieu_1,4
3200200000000000100000180265530064000020,Điều 32.2.TT.2.2. Đối tượng áp dụng,24a6c4d2-66f1-4e91-b25e-5526c4f71ae9,32002000000000001000,73b6a37d-b55b-443d-b0fd-8f7d1b215ca1,"Thông tư này áp dụng đối với các cơ quan, đơn vị thuộc Bộ Quốc phòng; cơ quan, đơn vị, cá nhân được giao nhiệm vụ là đầu mối cung cấp thông tin, tổ chức tiếp nhận yêu cầu cung cấp thông tin và cơ quan, đơn vị, tổ chức, cá nhân có liên quan đến việc cung cấp thông tin.
",2,"(Điều 2 Thông tư số 64/2018/TT-BQP, có hiệu lực thi hành kể từ ngày 15/05/2018)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=134233#Dieu_2,5
3200200000000000100000200000000000000000,Điều 32.2.LQ.2. Giải thích từ ngữ,24a6c4d2-66f1-4e91-b25e-5526c4f71ae9,32002000000000001000,73b6a37d-b55b-443d-b0fd-8f7d1b215ca1,"Trong Luật này, các từ ngữ dưới đây được hiểu như sau:

1. Thông tin là tin, dữ liệu được chứa đựng trong văn bản, hồ sơ, tài liệu có sẵn, tồn tại dưới dạng bản viết, bản in, bản điện tử, tranh, ảnh, bản vẽ, băng, đĩa, bản ghi hình, ghi âm hoặc các dạng khác do cơ quan nhà nước tạo ra.

2. Thông tin do cơ quan nhà nước tạo ra là tin, dữ liệu được tạo ra trong quá trình cơ quan nhà nước thực hiện chức năng, nhiệm vụ, quyền hạn theo quy định của pháp luật, được người có thẩm quyền của cơ quan nhà nước đó ký, đóng dấu hoặc xác nhận bằng văn bản.

3. Tiếp cận thông tin là việc đọc, xem, nghe, ghi chép, sao chép, chụp thông tin.

4. Cung cấp thông tin bao gồm việc cơ quan nhà nước công khai thông tin và cung cấp thông tin theo yêu cầu của công dân.
",2,"(Điều 2 Luật số 104/2016/QH13, có hiệu lực thi hành kể từ ngày 01/07/2018)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=101873#Chuong_I_Dieu_2,6
3200200000000000100000300000000000000000,Điều 32.2.LQ.3. Nguyên tắc bảo đảm quyền tiếp cận thông tin,24a6c4d2-66f1-4e91-b25e-5526c4f71ae9,32002000000000001000,73b6a37d-b55b-443d-b0fd-8f7d1b215ca1,"1. Mọi công dân đều bình đẳng, không bị phân biệt đối xử trong việc thực hiện quyền tiếp cận thông tin.

2. Thông tin được cung cấp phải chính xác, đầy đủ.

3. Việc cung cấp thông tin phải kịp thời, minh bạch, thuận lợi cho công dân; đúng trình tự, thủ tục theo quy định của pháp luật.

4. Việc hạn chế quyền tiếp cận thông tin phải do luật định trong trường hợp cần thiết vì lý do quốc phòng, an ninh quốc gia, trật tự, an toàn xã hội, đạo đức xã hội, sức khỏe của cộng đồng.

5. Việc thực hiện quyền tiếp cận thông tin của công dân không được xâm phạm lợi ích quốc gia, dân tộc, quyền và lợi ích hợp pháp của cơ quan, tổ chức hoặc của người khác.

6. Nhà nước tạo điều kiện thuận lợi để người khuyết tật, người sinh sống ở khu vực biên giới, hải đảo, miền núi, vùng có điều kiện kinh tế - xã hội đặc biệt khó khăn thực hiện quyền tiếp cận thông tin.
",3,"(Điều 3 Luật số 104/2016/QH13, có hiệu lực thi hành kể từ ngày 01/07/2018)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=101873#Chuong_I_Dieu_3,7
