mapc,ten,demuc_id,chuong_id,chude_id,noidung,chimuc,vbqppl,vbqppl_link,stt
2501400000000000700005110198330016000520,Điều 25.14.LQ.52.,d8bc3d2e-b1e3-4023-a2dd-23005a3ca616,25014000000000007000,859b54fa-0c05-4807-a50c-c8be82fcae62,"Luật này có hiệu lực thi hành từ ngày 01 tháng 7 năm 2008.
",3,"(Điều 3 Luật số 19/2008/QH12 Sửa đổi, bổ sung một số điều của Luật Sĩ quan quân đội nhân dân Việt Nam ngày 03/06/2008 của Quốc hội, có hiệu lực thi hành kể từ ngày 01/07/2008)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=12805#Dieu_3,252
2501400000000000700005110198330016000530,Điều 25.14.LQ.53.,d8bc3d2e-b1e3-4023-a2dd-23005a3ca616,25014000000000007000,859b54fa-0c05-4807-a50c-c8be82fcae62,"Luật này có hiệu lực thi hành từ ngày 01 tháng 7 năm 2015.

Các quy định về phong, thăng, giáng, tước quân hàm cấp tướng; bổ nhiệm, miễn nhiệm, cách chức, giáng chức các chức vụ có quân hàm cao nhất là cấp tướng có hiệu lực thi hành từ thời điểm Luật này được công bố.
",2,"(Điều 2 Luật số 72/2014/QH13 Sửa đổi, bổ sung một số điều của Luật Sĩ quan Quân đội nhân dân Việt Nam ngày 27/11/2014 của Quốc hội, có hiệu lực thi hành kể từ ngày 01/07/2015)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=46814#Dieu_2,253
2501400000000000700005110198330016000540,Điều 25.14.LQ.54.,d8bc3d2e-b1e3-4023-a2dd-23005a3ca616,25014000000000007000,859b54fa-0c05-4807-a50c-c8be82fcae62,"Chính phủ, cơ quan có thẩm quyền quy định chi tiết các điều, khoản được giao trong Luật.
",3,"(Điều 3 Luật số 72/2014/QH13, có hiệu lực thi hành kể từ ngày 01/07/2015)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=46814#Dieu_3,254
2501400000000000700005140206540026000490,Điều 25.14.NĐ.1.49.,d8bc3d2e-b1e3-4023-a2dd-23005a3ca616,25014000000000007000,859b54fa-0c05-4807-a50c-c8be82fcae62,"Nghị định này có hiệu lực thi hành sau 15 ngày, kể từ ngày ký và thay thế Nghị định số 153/HĐBT ngày 08 tháng 9 năm 1982 của Hội đồng Bộ trưởng về chế độ sĩ quan dự bị Quân đội nhân dân Việt Nam.
",49,"(Điều 49 Nghị định số 26/2002/NĐ-CP, có hiệu lực thi hành kể từ ngày 05/04/2002)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=21940#Chuong_VIII_Dieu_49,255
2501400000000000700005140206540026000500,Điều 25.14.NĐ.1.50.,d8bc3d2e-b1e3-4023-a2dd-23005a3ca616,25014000000000007000,859b54fa-0c05-4807-a50c-c8be82fcae62,"Bộ Quốc phòng chủ trì, phối hợp với các Bộ, cơ quan ngang Bộ, cơ quan thuộc Chính phủ có liên quan hướng dẫn kiểm tra tổ chức thực hiện Nghị định này.
",50,"(Điều 50 Nghị định số 26/2002/NĐ-CP, có hiệu lực thi hành kể từ ngày 05/04/2002)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=21940#Chuong_VIII_Dieu_50,256
2501400000000000700005140206540026000510,Điều 25.14.NĐ.1.51.,d8bc3d2e-b1e3-4023-a2dd-23005a3ca616,25014000000000007000,859b54fa-0c05-4807-a50c-c8be82fcae62,"Các Bộ trưởng, Thủ trưởng cơ quan ngang Bộ, Thủ trưởng cơ quan thuộc Chính phủ, Chủ tịch Ủy ban nhân dân các tỉnh, thành phố trực thuộc Trung ương chịu trách nhiệm thi hành Nghị định này.
",51,"(Điều 51 Nghị định số 26/2002/NĐ-CP, có hiệu lực thi hành kể từ ngày 05/04/2002)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=21940#Chuong_VIII_Dieu_51,257
2501400000000000700005140212950165000190,Điều 25.14.NĐ.2.19. Hiệu lực thi hành,d8bc3d2e-b1e3-4023-a2dd-23005a3ca616,25014000000000007000,859b54fa-0c05-4807-a50c-c8be82fcae62,"Nghị định này có hiệu lực thi hành sau 15 ngày, kể từ ngày đăng Công báo và thay thế Nghị định số 86/HĐBT ngày 11 tháng 5 năm 1982 của Hội đồng Bộ trưởng về chế độ biệt phái sĩ quan Quân đội nhân dân Việt Nam.
",19,"(Điều 19 Nghị định số 165/2003/NĐ-CP, có hiệu lực thi hành kể từ ngày 07/01/2004)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=20575#Chuong_VI_Dieu_19,258
2501400000000000700005140212950165000200,Điều 25.14.NĐ.2.20. Trách nhiệm thi hành,d8bc3d2e-b1e3-4023-a2dd-23005a3ca616,25014000000000007000,859b54fa-0c05-4807-a50c-c8be82fcae62,"1. Bộ Quốc phòng chủ trì, phối hợp với Bộ Nội vụ hướng dẫn, kiểm tra thực hiện Nghị định này.

2. Các Bộ trưởng, Thủ trưởng cơ quan ngang Bộ, Thủ trưởng cơ quan thuộc Chính phủ, Chủ tịch ủy ban nhân dân các tỉnh, thành phố trực thuộc Trung ương, Giám đốc các học viện, Hiệu trưởng các trường đại học, cao đẳng, chịu trách nhiệm thi hành Nghị định này.
",20,"(Điều 20 Nghị định số 165/2003/NĐ-CP, có hiệu lực thi hành kể từ ngày 07/01/2004)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=20575#Chuong_VI_Dieu_20,259
2501400000000000700005140218270073000150,Điều 25.14.NĐ.3.15. Hiệu lực thi hành,d8bc3d2e-b1e3-4023-a2dd-23005a3ca616,25014000000000007000,859b54fa-0c05-4807-a50c-c8be82fcae62,"Nghị định này có hiệu lực thi hành sau 15 ngày, kể từ ngày đăng Công báo.
",15,"(Điều 15 Nghị định số 73/2005/NĐ-CP, có hiệu lực thi hành kể từ ngày 02/07/2005)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=18294#Chuong_III_Dieu_15,260
2501400000000000700005140218270073000160,Điều 25.14.NĐ.3.16. Trách nhiệm thi hành,d8bc3d2e-b1e3-4023-a2dd-23005a3ca616,25014000000000007000,859b54fa-0c05-4807-a50c-c8be82fcae62,"1. Bộ Quốc phòng chủ trì, phối hợp với các Bộ, ngành có liên quan hướng dẫn, kiểm tra thực hiện Nghị định này.

2. Các Bộ trưởng, Thủ trưởng cơ quan ngang Bộ, Thủ trưởng cơ quan thuộc Chính phủ, Giám đốc các học viện, Hiệu trưởng hoặc Giám đốc các trường đại học, trường cao đẳng có trách nhiệm thi hành Nghị định này.
",16,"(Điều 16 Nghị định số 73/2005/NĐ-CP, có hiệu lực thi hành kể từ ngày 02/07/2005)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=18294#Chuong_III_Dieu_16,261
2501400000000000700005140231190130000070,Điều 25.14.NĐ.4.7. Hiệu lực thi hành,d8bc3d2e-b1e3-4023-a2dd-23005a3ca616,25014000000000007000,859b54fa-0c05-4807-a50c-c8be82fcae62,"Nghị định này có hiệu lực thi hành sau 15 ngày, kể từ ngày đăng Công báo;

Các quy định trước đây về Giấy chứng minh sĩ quan trái với Nghị định này đều bãi bỏ.
",7,"(Điều 7 Nghị định số 130/2008/NĐ-CP, có hiệu lực thi hành kể từ ngày 16/01/2009)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=34811#Chuong_III_Dieu_7,262
2501400000000000700005140231190130000080,Điều 25.14.NĐ.4.8. Trách nhiệm thi hành,d8bc3d2e-b1e3-4023-a2dd-23005a3ca616,25014000000000007000,859b54fa-0c05-4807-a50c-c8be82fcae62,"1. Bộ trưởng Bộ Quốc phòng chịu trách nhiệm hướng dẫn thi hành Nghị định này.

2. Các Bộ trưởng, Thủ trưởng cơ quan ngang Bộ, Thủ trưởng cơ quan thuộc Chính phủ, Chủ tịch Ủy ban nhân dân tỉnh, thành phố trực thuộc Trung ương chịu trách nhiệm thi hành Nghị định này.
",8,"(Điều 8 Nghị định số 130/2008/NĐ-CP, có hiệu lực thi hành kể từ ngày 16/01/2009)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=34811#Chuong_III_Dieu_8,263
2501400000000000700005140231850021000130,Điều 25.14.NĐ.5.13. Điều khoản thi hành,d8bc3d2e-b1e3-4023-a2dd-23005a3ca616,25014000000000007000,859b54fa-0c05-4807-a50c-c8be82fcae62,"1. Nghị định này có hiệu lực thi hành kể từ ngày 10 tháng 4 năm 2009. Các chế độ, chính sách quy định tại Nghị định này được thực hiện kể từ ngày 01 tháng 7 năm 2008.

2. Nghị định này thay thế Nghị định số 04/2001/NĐ-CP ngày 16 tháng 01 năm 2001 của Chính phủ quy định chi tiết thi hành một số điều của Luật Sĩ quan Quân đội nhân dân Việt Nam năm 1999.

3. Các chế độ, chính sách đối với sĩ quan quy định tại Nghị định này được áp dụng thực hiện đối với quân nhân chuyên nghiệp thuộc Quân đội nhân dân Việt Nam.

Điều kiện tính tuổi hưởng trợ cấp một lần đối với quân nhân chuyên nghiệp khi nghỉ hưu trước hạn tuổi được xác định tương ứng như sĩ quan có cùng cấp bậc quân hàm, nhưng hạn tuổi cao nhất thực hiện theo quy định tại Điều 7 Nghị định số 18/2007/NĐ-CP ngày 01 tháng 02 năm 2007 của Chính phủ về quân nhân chuyên nghiệp.
",13,"(Điều 13 Nghị định số 21/2009/NĐ-CP, có hiệu lực thi hành kể từ ngày 10/04/2009)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=12392#Dieu_13,264
2501400000000000700005140231850021000140,Điều 25.14.NĐ.5.14. Trách nhiệm thi hành,d8bc3d2e-b1e3-4023-a2dd-23005a3ca616,25014000000000007000,859b54fa-0c05-4807-a50c-c8be82fcae62,"1. Bộ Quốc phòng chủ trì, phối hợp với Bộ Nội vụ, Bộ Lao động – Thương binh và Xã hội, Bộ Tài chính chịu trách nhiệm hướng dẫn thi hành Nghị định này.

2. Các Bộ trưởng, Thủ trưởng cơ quan ngang Bộ, Thủ trưởng cơ quan thuộc Chính phủ, Chủ tịch Ủy ban nhân dân các tỉnh, thành phố trực thuộc Trung ương chịu trách nhiệm thi hành Nghị định này.
",14,"(Điều 14 Nghị định số 21/2009/NĐ-CP, có hiệu lực thi hành kể từ ngày 10/04/2009)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=12392#Dieu_14,265
2501400000000000700005140258700082000160,Điều 25.14.NĐ.6.16. Hiệu lực thi hành,d8bc3d2e-b1e3-4023-a2dd-23005a3ca616,25014000000000007000,859b54fa-0c05-4807-a50c-c8be82fcae62,"Nghị định này có hiệu lực thi hành kể từ ngày 01 tháng 7 năm 2016 và thay thế Nghị định số 52/2002/NĐ-CP ngày 29 tháng 4 năm 2002 của Chính phủ quy định quân hiệu, cấp hiệu, phù hiệu và lễ phục của Quân đội nhân dân Việt Nam.

Quyết định số 109/2009/QĐ-TTg ngày 26 tháng 8 năm 2009 của Thủ tướng Chính phủ quy định quân hiệu, cấp hiệu, phù hiệu và lễ phục của Quân đội nhân dân Việt Nam hết hiệu lực kể từ ngày Nghị định này có hiệu lực thi hành trừ các quy định về quân hiệu, cấp hiệu, phù hiệu và trang phục của lực lượng Cảnh sát biển Việt Nam.
",16,"(Điều 16 Nghị định số 82/2016/NĐ-CP, có hiệu lực thi hành kể từ ngày 01/07/2016)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=112003#Chuong_IV_Dieu_16,266
2501400000000000700005140258700082000170,Điều 25.14.NĐ.6.17. Quy định chuyển tiếp,d8bc3d2e-b1e3-4023-a2dd-23005a3ca616,25014000000000007000,859b54fa-0c05-4807-a50c-c8be82fcae62,"Quân hiệu, cấp hiệu, phù hiệu và trang phục của Quân đội nhân dân Việt Nam cấp phát trước ngày Nghị định này có hiệu lực, còn niên hạn sử dụng thì được tiếp tục sử dụng, không cấp đổi, cấp mới.
",17,"(Điều 17 Nghị định số 82/2016/NĐ-CP, có hiệu lực thi hành kể từ ngày 01/07/2016)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=112003#Chuong_IV_Dieu_17,267
2501400000000000700005140258700082000180,Điều 25.14.NĐ.6.18. Trách nhiệm thi hành,d8bc3d2e-b1e3-4023-a2dd-23005a3ca616,25014000000000007000,859b54fa-0c05-4807-a50c-c8be82fcae62,"1. Bộ trưởng Bộ Quốc phòng quy định chi Tiết các Điều, Khoản được giao và hướng dẫn thực hiện Nghị định này.

2. Bộ trưởng, Thủ trưởng cơ quan ngang bộ, Thủ trưởng cơ quan thuộc Chính phủ, Chủ tịch Ủy ban nhân dân các tỉnh, thành phố trực thuộc trung ương chịu trách nhiệm thi hành Nghị định này.
",18,"(Điều 18 Nghị định số 82/2016/NĐ-CP, có hiệu lực thi hành kể từ ngày 01/07/2016)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=112003#Chuong_IV_Dieu_18,268
2501400000000000700005180209060170000070,Điều 25.14.TL.1.7. Tổ chức thực hiện,d8bc3d2e-b1e3-4023-a2dd-23005a3ca616,25014000000000007000,859b54fa-0c05-4807-a50c-c8be82fcae62,"1. Thông tư này có hiệu lực sau 15 ngày, kể từ ngày ký.

Các chế độ, chính sách hướng dẫn trong Thông tư này được áp dụng kể từ ngày 6 tháng 4 năm 2002 (ngày Nghị định số 26/CP có hiệu lực); những chế độ, chính sách của sĩ quan dự bị được hưởng theo hướng dẫn tại Thông tư này thì không được hưởng theo Thông tư số 1232/1998/TTLT.

2. Trong quá trình thực hiện có gì vướng mắc thuộc trách nhiệm của Bộ nào thì các Bộ, ngành, địa phương, cơ quan, đơn vị quân đội kịp thời phản ánh về Bộ đó để chủ trì giải quyết.
",7,"(Điều 7 Thông tư liên tịch số 170/2002/TTLT-BQP-BTC, có hiệu lực thi hành kể từ ngày 13/12/2002)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=19262#Chuong_II_Dieu_7,269
2501400000000000700005180209060171000050,Điều 25.14.TL.2.5. Tổ chức thực hiện,d8bc3d2e-b1e3-4023-a2dd-23005a3ca616,25014000000000007000,859b54fa-0c05-4807-a50c-c8be82fcae62,"1. Thông tư này có hiệu lực thi hành sau 15 ngày, kể từ ngày ký.

Kinh phí phục vụ cho kiểm tra sức khoẻ đối với sĩ quan dự bị và người được tuyển chọn đi đào tạo sĩ quan dự bị hướng dẫn trong Thông tư này được áp dụng kể từ ngày 6/4/2002 (ngày Nghị định số 26/CP có hiệu lực).

2. Trong quá trình thực hiện có gì vướng mắc thuộc trách nhiệm của Bộ nào thì các Bộ, ngành, địa phương, cơ quan, đơn vị quân đội kịp thời phản ánh về Bộ đó để chủ trì giải quyết.
",5,"(Điều 5 Thông tư liên tịch số 171/2002/TTLT-BQP-BYT, có hiệu lực thi hành kể từ ngày 13/12/2002)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=124017#Dieu_5,270
2501400000000000700005180209920014000060,Điều 25.14.TT.1.6. Tổ chức thực hiện,d8bc3d2e-b1e3-4023-a2dd-23005a3ca616,25014000000000007000,859b54fa-0c05-4807-a50c-c8be82fcae62,"1. Thông tư này có hiệu lực sau 15 ngày, kể từ ngày đăng công báo.

2. Bộ Tổng tham mưu, Tổng cục Chính trị và các cơ quan có liên quan trong phạm vi chức năng, nhiệm vụ của mình hướng dẫn cụ thể việc thực hiện.

3. Trong quá trình thực hiện có gì vướng mắc, các bộ, ngành, địa phương, cơ quan, đơn vị quân đội kịp thời phản ánh về Bộ quốc phòng để giải quyết.
",6,"(Điều 6 Thông tư số 14/2003/TT-BQP, có hiệu lực thi hành kể từ ngày 09/04/2003)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=124013#Dieu_6,271
2501400000000000700005180212460266000020,Điều 25.14.QĐ.1.2.,d8bc3d2e-b1e3-4023-a2dd-23005a3ca616,25014000000000007000,859b54fa-0c05-4807-a50c-c8be82fcae62,"Quyết định này có hiệu lực sau 15 ngày, kể từ ngày đăng Công báo.
",2,"(Điều 2 Quyết định số 266/2003/QĐ-BQP, có hiệu lực thi hành kể từ ngày 22/11/2003)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=124052#Dieu_2,272
