mapc,ten,demuc_id,chuong_id,chude_id,noidung,chimuc,vbqppl,vbqppl_link,stt
410040000000000050000002000000000000000006100000000000000000,Điều 41.4.LQ.61.,02ffb112-0020-4201-a689-eb3c4b60d1a9,41004000000000005000,487180ab-07c0-45c1-9e73-1ab76b2a55c9,"1. Nhà nước khuyến khích tổ chức, cá nhân đóng góp, tài trợ cho việc bảo vệ và phát huy giá trị di sản văn hóa.

2. Việc đóng góp, tài trợ cho các hoạt động bảo vệ và phát huy giá trị di sản văn hóa được xem xét ghi nhận bằng các hình thức thích hợp.
",61,"(Điều 61 Luật số 28/2001/QH10, có hiệu lực thi hành kể từ ngày 01/01/2002)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=23259#Chuong_V_Muc_2_Dieu_61,367
410040000000000050000002000000000000000006200000000000000000,Điều 41.4.LQ.62.,02ffb112-0020-4201-a689-eb3c4b60d1a9,41004000000000005000,487180ab-07c0-45c1-9e73-1ab76b2a55c9,"Nguồn tài chính dành cho việc bảo vệ và phát huy giá trị di sản văn hóa phải được quản lý, sử dụng đúng mục đích và có hiệu quả.
",62,"(Điều 62 Luật số 28/2001/QH10, có hiệu lực thi hành kể từ ngày 01/01/2002)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=23259#Chuong_V_Muc_2_Dieu_62,368
4100400000000000500000030000000000000000,Mục 3,02ffb112-0020-4201-a689-eb3c4b60d1a9,41004000000000005000,487180ab-07c0-45c1-9e73-1ab76b2a55c9,"Nhà nước có chính sách và biện pháp đẩy mạnh quan hệ hợp tác với các nước, tổ chức, cá nhân nước ngoài trong việc bảo vệ và phát huy giá trị di sản văn hóa trên cơ sở tôn trọng độc lập, chủ quyền quốc gia, bình đẳng và các bên cùng có lợi, phù hợp với quy định của pháp luật Việt Nam và điều ước quốc tế mà Cộng hòa xã hội chủ nghĩa Việt Nam ký kết hoặc tham gia; góp phần phát huy giá trị di sản văn hóa thế giới, tăng cường quan hệ hợp tác hữu nghị và hiểu biết lẫn nhau giữa các dân tộc.
",3,HỢP TÁC QUỐC TẾ VỀ DI SẢN VĂN HÓA,,369
410040000000000050000003000000000000000006300000000000000000,Điều 41.4.LQ.63.,02ffb112-0020-4201-a689-eb3c4b60d1a9,41004000000000005000,487180ab-07c0-45c1-9e73-1ab76b2a55c9,"Nhà nước có chính sách và biện pháp đẩy mạnh quan hệ hợp tác với các nước, tổ chức, cá nhân nước ngoài trong việc bảo vệ và phát huy giá trị di sản văn hóa trên cơ sở tôn trọng độc lập, chủ quyền quốc gia, bình đẳng và các bên cùng có lợi, phù hợp với quy định của pháp luật Việt Nam và điều ước quốc tế mà Cộng hòa xã hội chủ nghĩa Việt Nam ký kết hoặc tham gia; góp phần phát huy giá trị di sản văn hóa thế giới, tăng cường quan hệ hợp tác hữu nghị và hiểu biết lẫn nhau giữa các dân tộc.
",63,"(Điều 63 Luật số 28/2001/QH10, có hiệu lực thi hành kể từ ngày 01/01/2002)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=23259#Chuong_V_Muc_3_Dieu_63,370
410040000000000050000003000000000000000006400000000000000000,Điều 41.4.LQ.64.,02ffb112-0020-4201-a689-eb3c4b60d1a9,41004000000000005000,487180ab-07c0-45c1-9e73-1ab76b2a55c9,"Nhà nước khuyến khích người Việt Nam định cư ở nước ngoài và tổ chức, cá nhân nước ngoài tham gia các hoạt động bảo vệ và phát huy giá trị di sản văn hóa Việt Nam theo quy định của pháp luật.
",64,"(Điều 64 Luật số 28/2001/QH10, có hiệu lực thi hành kể từ ngày 01/01/2002)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=23259#Chuong_V_Muc_3_Dieu_64,371
410040000000000050000003000000000000000006500000000000000000,Điều 41.4.LQ.65.,02ffb112-0020-4201-a689-eb3c4b60d1a9,41004000000000005000,487180ab-07c0-45c1-9e73-1ab76b2a55c9,"Nội dung hợp tác quốc tế về di sản văn hóa bao gồm:

1. Xây dựng và thực hiện chương trình, dự án hợp tác quốc tế về bảo vệ và phát huy giá trị di sản văn hóa;

2. Tham gia các tổ chức và điều ước quốc tế về bảo vệ và phát huy giá trị di sản văn hóa;

3. Nghiên cứu khoa học, ứng dụng khoa học và chuyển giao công nghệ hiện đại trong lĩnh vực bảo quản, tu bổ di tích, xây dựng bảo tàng, khai quật khảo cổ;

4. Trao đổi các cuộc triển lãm về di sản văn hóa;

5. Hợp tác trong việc bảo hộ di sản văn hóa của Việt Nam ở nước ngoài;

6.  Đào tạo, bồi dưỡng, trao đổi thông tin và kinh nghiệm trong việc bảo vệ và phát huy giá trị di sản văn hóa.
",65,"(Điều 65 Luật số 28/2001/QH10, có hiệu lực thi hành kể từ ngày 01/01/2002)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=23259#Chuong_V_Muc_3_Dieu_65,372
4100400000000000500000040000000000000000,Mục 4,02ffb112-0020-4201-a689-eb3c4b60d1a9,41004000000000005000,487180ab-07c0-45c1-9e73-1ab76b2a55c9,"Thanh tra Nhà nước về văn hóa, thể thao và du lịch thực hiện chức năng thanh tra chuyên ngành về di sản văn hóa, có nhiệm vụ:

1. Thanh tra việc chấp hành pháp luật về di sản văn hóa;

2. Thanh tra việc thực hiện quy hoạch, kế hoạch về bảo vệ và phát huy giá trị di sản văn hóa;

3. Phát hiện, ngăn chặn và xử lý theo thẩm quyền đối với các hành vi vi phạm pháp luật về di sản văn hóa;

4. Tiếp nhận và kiến nghị việc giải quyết khiếu nại, tố cáo về di sản văn hóa;

5. Kiến nghị các biện pháp để bảo đảm thi hành pháp luật về di sản văn hóa.
",4,"THANH TRA VÀ GIẢI QUYẾT KHIẾU NẠI,TỐ CÁO VỀ DI SẢN VĂN HÓA",,373
410040000000000050000004000000000000000006600000000000000000,Điều 41.4.LQ.66.,02ffb112-0020-4201-a689-eb3c4b60d1a9,41004000000000005000,487180ab-07c0-45c1-9e73-1ab76b2a55c9,"Thanh tra Nhà nước về văn hóa, thể thao và du lịch thực hiện chức năng thanh tra chuyên ngành về di sản văn hóa, có nhiệm vụ:

1. Thanh tra việc chấp hành pháp luật về di sản văn hóa;

2. Thanh tra việc thực hiện quy hoạch, kế hoạch về bảo vệ và phát huy giá trị di sản văn hóa;

3. Phát hiện, ngăn chặn và xử lý theo thẩm quyền đối với các hành vi vi phạm pháp luật về di sản văn hóa;

4. Tiếp nhận và kiến nghị việc giải quyết khiếu nại, tố cáo về di sản văn hóa;

5. Kiến nghị các biện pháp để bảo đảm thi hành pháp luật về di sản văn hóa.
",66,"(Điều 66 Luật số 28/2001/QH10, có hiệu lực thi hành kể từ ngày 01/01/2002, có nội dung được sửa đổi bởi Điều 2 Luật số 32/2009/QH12 có hiệu lực thi hành kể từ ngày 01/01/2010)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=23259#Chuong_V_Muc_4_Dieu_66,374
410040000000000050000004000000000000000006700000000000000000,Điều 41.4.LQ.67.,02ffb112-0020-4201-a689-eb3c4b60d1a9,41004000000000005000,487180ab-07c0-45c1-9e73-1ab76b2a55c9,"Đối tượng thanh tra có các quyền và nghĩa vụ sau đây

1. Yêu cầu đoàn thanh tra xuất trình quyết định thanh tra, thanh tra viên xuất trình thẻ thanh tra viên và thực hiện đúng pháp luật về thanh tra;

2. Khiếu nại, tố cáo, khởi kiện với cơ quan nhà nước có thẩm quyền về quyết định thanh tra, hành vi của thanh tra viên và kết luận thanh tra khi thấy có căn cứ cho là không đúng pháp luật;

3.Yêu cầu bồi thường thiệt hại do các biện pháp xử lý không đúng pháp luật của đoàn thanh tra hoặc thanh tra viên gây ra;

4. Thực hiện yêu cầu của đoàn thanh tra, thanh tra viên, tạo điều kiện để thanh tra thực hiện nhiệm vụ; chấp hành các quyết định xử lý của đoàn thanh tra, thanh tra viên theo quy định của pháp luật.
",67,"(Điều 67 Luật số 28/2001/QH10, có hiệu lực thi hành kể từ ngày 01/01/2002)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=23259#Chuong_V_Muc_4_Dieu_67,375
410040000000000050000004000000000000000006800000000000000000,Điều 41.4.LQ.68.,02ffb112-0020-4201-a689-eb3c4b60d1a9,41004000000000005000,487180ab-07c0-45c1-9e73-1ab76b2a55c9,"1. Tổ chức, cá nhân có quyền khiếu nại, khởi kiện đối với quyết định hành chính, hành vi hành chính của cơ quan, tổ chức, cá nhân có thẩm quyền trong việc thi hành pháp luật về di sản văn hóa.

2. Cá nhân có quyền tố cáo các hành vi vi phạm pháp luật về di sản văn hóa với cơ quan, tổ chức, cá nhân có thẩm quyền.

3. Thẩm quyền, thủ tục giải quyết khiếu nại, tố cáo và khởi kiện được thực hiện theo quy định của pháp luật.
",68,"(Điều 68 Luật số 28/2001/QH10, có hiệu lực thi hành kể từ ngày 01/01/2002)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=23259#Chuong_V_Muc_4_Dieu_68,376
4100400000000000600006900000000000000000,Điều 41.4.LQ.69.,02ffb112-0020-4201-a689-eb3c4b60d1a9,41004000000000006000,487180ab-07c0-45c1-9e73-1ab76b2a55c9,"Tổ chức, cá nhân có thành tích trong việc bảo vệ và phát huy giá trị di sản văn hóa được khen thưởng theo quy định của pháp luật.
",69,"(Điều 69 Luật số 28/2001/QH10, có hiệu lực thi hành kể từ ngày 01/01/2002)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=23259#Chuong_VI_Dieu_69,377
4100400000000000600007000000000000000000,Điều 41.4.LQ.70.,02ffb112-0020-4201-a689-eb3c4b60d1a9,41004000000000006000,487180ab-07c0-45c1-9e73-1ab76b2a55c9,"Người nào phát hiện được di sản văn hóa mà không tự giác khai báo, cố tình chiếm đoạt hoặc có hành vi gây hư hại, hủy hoại thì tùy theo tính chất, mức độ vi phạm mà bị xử phạt hành chính hoặc truy cứu trách nhiệm hình sự; nếu gây thiệt hại thì phải bồi thường theo quy định của pháp luật; di sản văn hóa đó bị Nhà nước thu hồi.
",70,"(Điều 70 Luật số 28/2001/QH10, có hiệu lực thi hành kể từ ngày 01/01/2002)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=23259#Chuong_VI_Dieu_70,378
4100400000000000600007100000000000000000,Điều 41.4.LQ.71.,02ffb112-0020-4201-a689-eb3c4b60d1a9,41004000000000006000,487180ab-07c0-45c1-9e73-1ab76b2a55c9,"Người nào vi phạm các quy định của pháp luật về di sản văn hóa thì tùy theo tính chất, mức độ vi phạm mà bị xử phạt hành chính hoặc truy cứu trách nhiệm hình sự; nếu gây thiệt hại thì phải bồi thường theo quy định của pháp luật.
",71,"(Điều 71 Luật số 28/2001/QH10, có hiệu lực thi hành kể từ ngày 01/01/2002)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=23259#Chuong_VI_Dieu_71,379
4100400000000000600007200000000000000000,Điều 41.4.LQ.72.,02ffb112-0020-4201-a689-eb3c4b60d1a9,41004000000000006000,487180ab-07c0-45c1-9e73-1ab76b2a55c9,"Người nào lợi dụng chức vụ, quyền hạn vi phạm các quy định của pháp luật về di sản văn hóa thì tùy theo tính chất, mức độ vi phạm mà bị xử lý kỷ luật hoặc truy cứu trách nhiệm hình sự; nếu gây thiệt hại thì phải bồi thường theo quy định của pháp luật.
",72,"(Điều 72 Luật số 28/2001/QH10, có hiệu lực thi hành kể từ ngày 01/01/2002)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=23259#Chuong_VI_Dieu_72,380
4100400000000000650000010000000000000000,Mục 1,02ffb112-0020-4201-a689-eb3c4b60d1a9,41004000000000006500,487180ab-07c0-45c1-9e73-1ab76b2a55c9,"1. Thông tư này áp dụng cho các dự án đầu tư khi cải tạo, xây dựng công trình phát hiện thấy di tích, di vật, cổ vật, bảo vật quốc gia cần tổ chức thăm dò, khai quật khảo cổ.

2. Việc thăm dò, khai quật khảo cổ khi cải tạo, xây dựng công trình được thực hiện theo Quy chế Thăm dò, khai quật khảo cổ do Bộ Văn hoá - Thông tin ban hành và do cơ quan quản lý văn hoá, khảo cổ thực hiện.

3. Nguồn vốn cho công việc thăm dò, khai quật khảo cổ:

3.1. Đối với công trình xây dựng bằng vốn của nhà nước (vốn ngân sách nhà nước - sau đây viết tắt là NSNN) thì kinh phí thăm dò, khai quật khảo cổ được tính vào tổng mức đầu tư của dự án.

3.2. Đối với công trình xây dựng không bằng vốn của Nhà nước (vốn ngoài NSNN) thì kinh phí thăm dò, khai quật khảo cổ do NSNN đảm bảo.

4. Việc lập, phê duyệt dự toán, quản lý, thanh toán, quyết toán chi phí thăm dò, khai quật khảo cổ khi cải tạo, xây dựng công trình được thực hiện theo các quy định của Nhà nước về quản lý đầu tư và xây dựng và theo quy định tại Thông tư này.
",1,"LẬP DỰ TOÁN, CẤP PHÁT VÀ QUẢN LÝ, SỬ DỤNG CHI PHÍ THĂM DÒ, KHAI QUẬT KHẢO CỔ KHI CẢI TẠO, XÂY DỰNG CÔNG TRÌNH",,381
410040000000000065000001000000000000000000180224730020000010,Điều 41.4.TT.2.1. Quy định chung,02ffb112-0020-4201-a689-eb3c4b60d1a9,41004000000000006500,487180ab-07c0-45c1-9e73-1ab76b2a55c9,"1. Thông tư này áp dụng cho các dự án đầu tư khi cải tạo, xây dựng công trình phát hiện thấy di tích, di vật, cổ vật, bảo vật quốc gia cần tổ chức thăm dò, khai quật khảo cổ.

2. Việc thăm dò, khai quật khảo cổ khi cải tạo, xây dựng công trình được thực hiện theo Quy chế Thăm dò, khai quật khảo cổ do Bộ Văn hoá - Thông tin ban hành và do cơ quan quản lý văn hoá, khảo cổ thực hiện.

3. Nguồn vốn cho công việc thăm dò, khai quật khảo cổ:

3.1. Đối với công trình xây dựng bằng vốn của nhà nước (vốn ngân sách nhà nước - sau đây viết tắt là NSNN) thì kinh phí thăm dò, khai quật khảo cổ được tính vào tổng mức đầu tư của dự án.

3.2. Đối với công trình xây dựng không bằng vốn của Nhà nước (vốn ngoài NSNN) thì kinh phí thăm dò, khai quật khảo cổ do NSNN đảm bảo.

4. Việc lập, phê duyệt dự toán, quản lý, thanh toán, quyết toán chi phí thăm dò, khai quật khảo cổ khi cải tạo, xây dựng công trình được thực hiện theo các quy định của Nhà nước về quản lý đầu tư và xây dựng và theo quy định tại Thông tư này.
",1,"(Điều 1 Thông tư số 20/2007/TT-BTC Hướng dẫn việc lập dự toán, cấp phát, quản lý, sử dụng chi phí thăm dò, khai quật khảo cổ khi cải tạo, xây dựng công trình ngày 14/03/2007 của Bộ Tài chính, có hiệu lực thi hành kể từ ngày 25/04/2007)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=13999#Dieu_1,382
