mapc,ten,demuc_id,chuong_id,chude_id,noidung,chimuc,vbqppl,vbqppl_link,stt
090010000000000020000013000000000000000000030000000000000000,Mục 3,eb0e4753-243e-4344-90e6-70aaf5188a6d,0900100000000000200000130000000000000000,8545ecbc-f0ce-44aa-83d6-c43d056f63f2,"Quyền sở hữu được xác lập đối với tài sản trong trường hợp sau đây:

1. Do lao động, do hoạt động sản xuất, kinh doanh hợp pháp, do hoạt động sáng tạo ra đối tượng quyền sở hữu trí tuệ;

2. Được chuyển quyền sở hữu theo thoả thuận hoặc theo bản án, quyết định của Tòa án, cơ quan nhà nước có thẩm quyền khác;

3. Thu hoa lợi, lợi tức;

4. Tạo thành tài sản mới do sáp nhập, trộn lẫn, chế biến;

5. Được thừa kế;

6. Chiếm hữu trong các điều kiện do pháp luật quy định đối với tài sản vô chủ, tài sản không xác định được chủ sở hữu; tài sản bị chôn, giấu, bị vùi lấp, chìm đắm được tìm thấy; tài sản do người khác đánh rơi, bỏ quên; gia súc, gia cầm bị thất lạc, vật nuôi dưới nước di chuyển tự nhiên;

7. Chiếm hữu, được lợi về tài sản theo quy định tại Điều 236 của Bộ luật này;

8. Trường hợp khác do luật quy định.
",3,"XÁC LẬP, CHẤM DỨT QUYỀN SỞ HỮU",,253
09001000000000002000001300000000000000000003000000000000000022100000000000000000,Điều 9.1.LQ.221. Căn cứ xác lập quyền sở hữu,eb0e4753-243e-4344-90e6-70aaf5188a6d,0900100000000000200000130000000000000000,8545ecbc-f0ce-44aa-83d6-c43d056f63f2,"Quyền sở hữu được xác lập đối với tài sản trong trường hợp sau đây:

1. Do lao động, do hoạt động sản xuất, kinh doanh hợp pháp, do hoạt động sáng tạo ra đối tượng quyền sở hữu trí tuệ;

2. Được chuyển quyền sở hữu theo thoả thuận hoặc theo bản án, quyết định của Tòa án, cơ quan nhà nước có thẩm quyền khác;

3. Thu hoa lợi, lợi tức;

4. Tạo thành tài sản mới do sáp nhập, trộn lẫn, chế biến;

5. Được thừa kế;

6. Chiếm hữu trong các điều kiện do pháp luật quy định đối với tài sản vô chủ, tài sản không xác định được chủ sở hữu; tài sản bị chôn, giấu, bị vùi lấp, chìm đắm được tìm thấy; tài sản do người khác đánh rơi, bỏ quên; gia súc, gia cầm bị thất lạc, vật nuôi dưới nước di chuyển tự nhiên;

7. Chiếm hữu, được lợi về tài sản theo quy định tại Điều 236 của Bộ luật này;

8. Trường hợp khác do luật quy định.
",221,"(Điều 221 Bộ luật số 91/2015/QH13, có hiệu lực thi hành kể từ ngày 01/01/2017)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=,254
09001000000000002000001300000000000000000003000000000000000022200000000000000000,"Điều 9.1.LQ.222. Xác lập quyền sở hữu đối với tài sản có được từ lao động, hoạt động sản xuất, kinh doanh hợp pháp, hoạt động sáng tạo ra đối tượng quyền sở hữu trí tuệ",eb0e4753-243e-4344-90e6-70aaf5188a6d,0900100000000000200000130000000000000000,8545ecbc-f0ce-44aa-83d6-c43d056f63f2,"Người lao động, người tiến hành hoạt động sản xuất, kinh doanh hợp pháp có quyền sở hữu đối với tài sản có được từ lao động, hoạt động sản xuất, kinh doanh hợp pháp, kể từ thời điểm có được tài sản đó.

Người tiến hành hoạt động sáng tạo có quyền sở hữu đối với tài sản có được từ hoạt động sáng tạo theo quy định của Luật sở hữu trí tuệ.
",222,"(Điều 222 Bộ luật số 91/2015/QH13, có hiệu lực thi hành kể từ ngày 01/01/2017)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=,255
09001000000000002000001300000000000000000003000000000000000022300000000000000000,Điều 9.1.LQ.223. Xác lập quyền sở hữu theo hợp đồng,eb0e4753-243e-4344-90e6-70aaf5188a6d,0900100000000000200000130000000000000000,8545ecbc-f0ce-44aa-83d6-c43d056f63f2,"Người được giao tài sản thông qua hợp đồng mua bán, tặng cho, trao đổi, cho vay hoặc hợp đồng chuyển quyền sở hữu khác theo quy định của pháp luật thì có quyền sở hữu tài sản đó.
",223,"(Điều 223 Bộ luật số 91/2015/QH13, có hiệu lực thi hành kể từ ngày 01/01/2017)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=,256
09001000000000002000001300000000000000000003000000000000000022400000000000000000,"Điều 9.1.LQ.224. Xác lập quyền sở hữu đối với hoa lợi, lợi tức",eb0e4753-243e-4344-90e6-70aaf5188a6d,0900100000000000200000130000000000000000,8545ecbc-f0ce-44aa-83d6-c43d056f63f2,"Chủ sở hữu, người sử dụng tài sản có quyền sở hữu đối với hoa lợi, lợi tức theo thoả thuận hoặc theo quy định của pháp luật, kể từ thời điểm thu được hoa lợi, lợi tức đó.
",224,"(Điều 224 Bộ luật số 91/2015/QH13, có hiệu lực thi hành kể từ ngày 01/01/2017)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=,257
09001000000000002000001300000000000000000003000000000000000022500000000000000000,Điều 9.1.LQ.225. Xác lập quyền sở hữu trong trường hợp sáp nhập,eb0e4753-243e-4344-90e6-70aaf5188a6d,0900100000000000200000130000000000000000,8545ecbc-f0ce-44aa-83d6-c43d056f63f2,"1. Trường hợp tài sản của nhiều chủ sở hữu khác nhau được sáp nhập với nhau tạo thành vật không chia được và không thể xác định tài sản đem sáp nhập là vật chính hoặc vật phụ thì vật mới được tạo thành là tài sản thuộc sở hữu chung của các chủ sở hữu đó; nếu tài sản đem sáp nhập là vật chính và vật phụ thì vật mới được tạo thành thuộc chủ sở hữu vật chính, kể từ thời điểm vật mới được tạo thành, chủ sở hữu tài sản mới phải thanh toán cho chủ sở hữu vật phụ phần giá trị của vật phụ đó, trừ trường hợp có thoả thuận khác.

2. Khi một người sáp nhập tài sản là động sản của người khác vào tài sản là động sản của mình, mặc dù đã biết hoặc phải biết tài sản đó không phải là của mình và cũng không được sự đồng ý của chủ sở hữu tài sản bị sáp nhập thì chủ sở hữu tài sản bị sáp nhập có một trong các quyền sau đây:

a) Yêu cầu người sáp nhập tài sản giao tài sản mới cho mình và thanh toán cho người sáp nhập giá trị tài sản của người đó;

b) Yêu cầu người sáp nhập tài sản thanh toán giá trị phần tài sản của mình và bồi thường thiệt hại nếu không nhận tài sản mới;

c) Quyền khác theo quy định của luật.

3. Khi một người sáp nhập tài sản là động sản của người khác vào tài sản là bất động sản của mình, mặc dù đã biết hoặc phải biết tài sản đó không phải là của mình và cũng không được sự đồng ý của chủ sở hữu tài sản bị sáp nhập thì chủ sở hữu tài sản bị sáp nhập có một trong các quyền sau đây:

a) Yêu cầu người sáp nhập tài sản thanh toán giá trị phần tài sản của mình và bồi thường thiệt hại;

b) Quyền khác theo quy định của luật.

4. Khi một người sáp nhập tài sản là động sản của mình vào một bất động sản của người khác thì chủ sở hữu bất động sản có quyền yêu cầu người sáp nhập dỡ bỏ tài sản sáp nhập trái phép và bồi thường thiệt hại hoặc giữ lại tài sản và thanh toán cho người sáp nhập giá trị tài sản sáp nhập, trừ trường hợp có thỏa thuận khác.
",225,"(Điều 225 Bộ luật số 91/2015/QH13, có hiệu lực thi hành kể từ ngày 01/01/2017)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=,258
09001000000000002000001300000000000000000003000000000000000022600000000000000000,Điều 9.1.LQ.226. Xác lập quyền sở hữu trong trường hợp trộn lẫn,eb0e4753-243e-4344-90e6-70aaf5188a6d,0900100000000000200000130000000000000000,8545ecbc-f0ce-44aa-83d6-c43d056f63f2,"1. Trường hợp tài sản của nhiều chủ sở hữu khác nhau được trộn lẫn với nhau tạo thành vật mới không chia được thì vật mới là tài sản thuộc sở hữu chung của các chủ sở hữu đó, kể từ thời điểm trộn lẫn.

2. Khi một người đã trộn lẫn tài sản của người khác vào tài sản của mình, mặc dù đã biết hoặc phải biết tài sản đó không phải của mình và không được sự đồng ý của chủ sở hữu tài sản bị trộn lẫn thì chủ sở hữu tài sản bị trộn lẫn có một trong các quyền sau đây:

a) Yêu cầu người đã trộn lẫn tài sản giao tài sản mới cho mình và thanh toán cho người đã trộn lẫn phần giá trị tài sản của người đó;

b) Yêu cầu người đã trộn lẫn tài sản thanh toán giá trị phần tài sản của mình và bồi thường thiệt hại nếu không nhận tài sản mới.
",226,"(Điều 226 Bộ luật số 91/2015/QH13, có hiệu lực thi hành kể từ ngày 01/01/2017)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=,259
09001000000000002000001300000000000000000003000000000000000022700000000000000000,Điều 9.1.LQ.227. Xác lập quyền sở hữu trong trường hợp chế biến,eb0e4753-243e-4344-90e6-70aaf5188a6d,0900100000000000200000130000000000000000,8545ecbc-f0ce-44aa-83d6-c43d056f63f2,"1. Chủ sở hữu của nguyên vật liệu được đem chế biến tạo thành vật mới là chủ sở hữu của vật mới được tạo thành.

2. Người dùng nguyên vật liệu thuộc sở hữu của người khác để chế biến mà ngay tình thì trở thành chủ sở hữu của tài sản mới nhưng phải thanh toán giá trị nguyên vật liệu, bồi thường thiệt hại cho chủ sở hữu nguyên vật liệu đó.

3. Trường hợp người chế biến không ngay tình thì chủ sở hữu nguyên vật liệu có quyền yêu cầu giao lại vật mới; nếu có nhiều chủ sở hữu nguyên vật liệu thì những người này là đồng chủ sở hữu theo phần đối với vật mới được tạo thành, tương ứng với giá trị nguyên vật liệu của mỗi người. Chủ sở hữu nguyên vật liệu bị chế biến không ngay tình có quyền yêu cầu người chế biến bồi thường thiệt hại.
",227,"(Điều 227 Bộ luật số 91/2015/QH13, có hiệu lực thi hành kể từ ngày 01/01/2017)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=,260
09001000000000002000001300000000000000000003000000000000000022800000000000000000,"Điều 9.1.LQ.228. Xác lập quyền sở hữu đối với tài sản vô chủ, tài sản không xác định được chủ sở hữu",eb0e4753-243e-4344-90e6-70aaf5188a6d,0900100000000000200000130000000000000000,8545ecbc-f0ce-44aa-83d6-c43d056f63f2,"1. Tài sản vô chủ là tài sản mà chủ sở hữu đã từ bỏ quyền sở hữu đối với tài sản đó.

Người đã phát hiện, người đang quản lý tài sản vô chủ là động sản thì có quyền sở hữu tài sản đó, trừ trường hợp luật có quy định khác; nếu tài sản là bất động sản thì thuộc về Nhà nước.

2. Người phát hiện tài sản không xác định được ai là chủ sở hữu phải thông báo hoặc giao nộp cho Uỷ ban nhân dân cấp xã hoặc công an cấp xã nơi gần nhất để thông báo công khai cho chủ sở hữu biết mà nhận lại.

Việc giao nộp phải được lập biên bản, trong đó ghi rõ họ, tên, địa chỉ của người giao nộp, người nhận, tình trạng, số lượng, khối lượng tài sản giao nộp.

Uỷ ban nhân dân cấp xã hoặc công an cấp xã đã nhận tài sản phải thông báo cho người phát hiện về kết quả xác định chủ sở hữu.

Sau 01 năm, kể từ ngày thông báo công khai mà không xác định được ai là chủ sở hữu tài sản là động sản thì quyền sở hữu đối với động sản đó thuộc về người phát hiện tài sản.

Sau 05 năm, kể từ ngày thông báo công khai mà không xác định được ai là chủ sở hữu tài sản là bất động sản thì bất động sản đó thuộc về Nhà nước; người phát hiện được hưởng một khoản tiền thưởng theo quy định của pháp luật.
",228,"(Điều 228 Bộ luật số 91/2015/QH13, có hiệu lực thi hành kể từ ngày 01/01/2017)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=,261
09001000000000002000001300000000000000000003000000000000000022900000000000000000,"Điều 9.1.LQ.229. Xác lập quyền sở hữu đối với tài sản bị chôn, giấu, bị vùi lấp, chìm đắm được tìm thấy",eb0e4753-243e-4344-90e6-70aaf5188a6d,0900100000000000200000130000000000000000,8545ecbc-f0ce-44aa-83d6-c43d056f63f2,"1. Người phát hiện tài sản bị chôn, giấu, bị vùi lấp, chìm đắm phải thông báo hoặc trả lại ngay cho chủ sở hữu; nếu không biết ai là chủ sở hữu thì phải thông báo hoặc giao nộp cho Uỷ ban nhân dân cấp xã hoặc công an cấp xã nơi gần nhất hoặc cơ quan nhà nước có thẩm quyền khác theo quy định của pháp luật.

2. Tài sản bị chôn, giấu, bị vùi lấp, chìm đắm được tìm thấy mà không có hoặc không xác định được ai là chủ sở hữu thì sau khi trừ chi phí tìm kiếm, bảo quản, quyền sở hữu đối với tài sản này được xác định như sau:

a) Tài sản được tìm thấy là tài sản thuộc di tích lịch sử - văn hoá theo quy định của Luật di sản văn hóa thì thuộc về Nhà nước; người tìm thấy tài sản đó được hưởng một khoản tiền thưởng theo quy định của pháp luật;

b) Tài sản được tìm thấy không phải là tài sản thuộc di tích lịch sử - văn hoá theo quy định của Luật di sản văn hóa mà có giá trị nhỏ hơn hoặc bằng mười lần mức lương cơ sở do Nhà nước quy định thì thuộc sở hữu của người tìm thấy; nếu tài sản tìm thấy có giá trị lớn hơn mười lần mức lương cơ sở do Nhà nước quy định thì người tìm thấy được hưởng giá trị bằng mười lần mức lương cơ sở do Nhà nước quy định và 50% giá trị của phần vượt quá mười lần mức lương cơ sở do Nhà nước quy định, phần giá trị còn lại thuộc về Nhà nước.
",229,"(Điều 229 Bộ luật số 91/2015/QH13, có hiệu lực thi hành kể từ ngày 01/01/2017)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=,262
09001000000000002000001300000000000000000003000000000000000023000000000000000000,"Điều 9.1.LQ.230. Xác lập quyền sở hữu đối với tài sản do người khác đánh rơi, bỏ quên",eb0e4753-243e-4344-90e6-70aaf5188a6d,0900100000000000200000130000000000000000,8545ecbc-f0ce-44aa-83d6-c43d056f63f2,"1. Người phát hiện tài sản do người khác đánh rơi, bỏ quên mà biết được địa chỉ của người đánh rơi hoặc bỏ quên thì phải thông báo hoặc trả lại tài sản cho người đó; nếu không biết địa chỉ của người đánh rơi hoặc bỏ quên thì phải thông báo hoặc giao nộp cho Uỷ ban nhân dân cấp xã hoặc công an cấp xã nơi gần nhất để thông báo công khai cho chủ sở hữu biết mà nhận lại.

Uỷ ban nhân dân cấp xã hoặc công an cấp xã đã nhận tài sản phải thông báo cho người đã giao nộp về kết quả xác định chủ sở hữu.

2. Sau 01 năm, kể từ ngày thông báo công khai về tài sản do người khác đánh rơi, bỏ quên mà không xác định được chủ sở hữu hoặc chủ sở hữu không đến nhận thì quyền sở hữu đối với tài sản này được xác định như sau:

a) Trường hợp tài sản bị đánh rơi, bỏ quên có giá trị nhỏ hơn hoặc bằng mười lần mức lương cơ sở do Nhà nước quy định thì người nhặt được được xác lập quyền sở hữu đối với tài sản đó theo quy định của Bộ luật này và quy định khác của pháp luật có liên quan; trường hợp tài sản có giá trị lớn hơn mười lần mức lương cơ sở do Nhà nước quy định thì sau khi trừ chi phí bảo quản, người nhặt được được hưởng giá trị bằng mười lần mức lương cơ sở do Nhà nước quy định và 50% giá trị của phần vượt quá mười lần mức lương cơ sở do Nhà nước quy định, phần giá trị còn lại thuộc về Nhà nước;

b) Trường hợp tài sản bị đánh rơi, bị bỏ quên là tài sản thuộc di tích lịch sử - văn hoá theo quy định của Luật di sản văn hóa thì tài sản đó thuộc về Nhà nước; người nhặt được tài sản được hưởng một khoản tiền thưởng theo quy định của pháp luật.
",230,"(Điều 230 Bộ luật số 91/2015/QH13, có hiệu lực thi hành kể từ ngày 01/01/2017)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=,263
