mapc,ten,demuc_id,chuong_id,chude_id,noidung,chimuc,vbqppl,vbqppl_link,stt
360010000000000020000001000000000000000001000000000000000000,"Điều 36.1.LQ.10. Đại diện, bảo vệ quyền, lợi ích hợp pháp, chính đáng của người lao động",fc3ab628-e974-4615-9209-270bd558b40e,36001000000000002000,ce9b9ff4-87dd-44d1-add8-27c1ec82d856,"1. Hướng dẫn, tư vấn cho người lao động về quyền, nghĩa vụ của người lao động khi giao kết, thực hiện hợp đồng lao động, hợp đồng làm việc với đơn vị sử dụng lao động.

2. Đại diện cho tập thể người lao động thương lượng, ký kết và giám sát việc thực hiện thoả ước lao động tập thể.

3. Tham gia với đơn vị sử dụng lao động xây dựng và giám sát việc thực hiện thang, bảng lương, định mức lao động, quy chế trả lương, quy chế thưởng, nội quy lao động.

4. Đối thoại với đơn vị sử dụng lao động để giải quyết các vấn đề liên quan đến quyền lợi và nghĩa vụ của người lao động.

5. Tổ chức hoạt động tư vấn pháp luật cho người lao động.

6. Tham gia với cơ quan, tổ chức, cá nhân có thẩm quyền giải quyết tranh chấp lao động.

7. Kiến nghị với tổ chức, cơ quan nhà nước có thẩm quyền xem xét, giải quyết khi quyền, lợi ích hợp pháp, chính đáng của tập thể người lao động hoặc của người lao động bị xâm phạm.

8. Đại diện cho tập thể người lao động khởi kiện tại Toà án khi quyền, lợi ích hợp pháp, chính đáng của tập thể người lao động bị xâm phạm; đại diện cho người lao động khởi kiện tại Toà án khi quyền, lợi ích hợp pháp, chính đáng của người lao động bị xâm phạm và được người lao động uỷ quyền.

9. Đại diện cho tập thể người lao động tham gia tố tụng trong vụ án lao động, hành chính, phá sản doanh nghiệp để bảo vệ quyền, lợi ích hợp pháp, chính đáng của tập thể người lao động và người lao động.

10. Tổ chức và lãnh đạo đình công theo quy định của pháp luật.

Chính phủ quy định chi tiết Điều này sau khi thống nhất với Tổng Liên đoàn Lao động Việt Nam.
",10,"(Điều 10 Luật số 12/2012/QH13, có hiệu lực thi hành kể từ ngày 01/01/2013)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=27625#Chuong_II_Muc_1_Dieu_10,23
36001000000000002000000100000000000000000100000000000000000000402472200430000300,"Điều 36.1.NĐ.1.3. Quyền, trách nhiệm của công đoàn trong việc hướng dẫn, tư vấn cho người lao động về quyền, nghĩa vụ của người lao động khi giao kết, thực hiện hợp đồng lao động, hợp đồng làm việc với đơn vị sử  dụng lao động",fc3ab628-e974-4615-9209-270bd558b40e,36001000000000002000,ce9b9ff4-87dd-44d1-add8-27c1ec82d856,"Công đoàn cơ sở tại đơn vị sử dụng lao động có quyền, trách nhiệm hướng dẫn, tư vấn cho người lao động về các vấn đề sau đây:

1. Hình thức, nguyên tắc, loại hợp đồng, nội dung hợp đồng, quyền và nghĩa vụ của các bên về cung cấp thông tin, thời gian thử việc, thời gian tập sự và những vấn đề liên quan khi giao kết hợp đồng lao động, hợp đồng làm việc;

2. Nghĩa vụ thực hiện công việc theo hợp đồng, trình tự, thủ tục, quyền và nghĩa vụ của các bên trong trường hợp chuyển người lao động làm công việc khác, các trường hợp tạm hoãn, nhận lại người lao động hết thời gian tạm hoãn thực hiện hợp đồng lao động, hợp đồng làm việc;

3. Trình tự, thủ tục và các chế độ, chính sách đối với người lao động khi phát sinh sửa đổi, bổ sung, chấm dứt hợp đồng lao động, hợp đồng làm việc.
",3,"(Điều 3 Nghị định số 43/2013/NĐ-CP, có hiệu lực thi hành kể từ ngày 01/07/2013)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=32525#Dieu_3,24
36001000000000002000000100000000000000000100000000000000000000402472200430000400,"Điều 36.1.NĐ.1.4. Quyền, trách nhiệm của công đoàn trong việc đại diện cho tập thể người lao động thương lượng, ký kết và giám sát việc thực hiện thỏa ước lao động tập thể",fc3ab628-e974-4615-9209-270bd558b40e,36001000000000002000,ce9b9ff4-87dd-44d1-add8-27c1ec82d856,"1. Công đoàn cơ sở tại doanh nghiệp, cơ quan, tổ chức sử dụng lao động làm việc theo hợp đồng lao động có quyền, trách nhiệm sau đây:

a) Thu thập thông tin, tập hợp kiến nghị, đề xuất nội dung có liên quan đến lợi ích hợp pháp, chính đáng của người lao động; yêu cầu người sử dụng lao động thương lượng tập thể trong doanh nghiệp, cơ quan, tổ chức;

b) Đại diện tập thể người lao động thương lượng, ký kết thỏa ước lao động tập thể; sửa đổi, bổ sung, kéo dài thời hạn của thỏa ước lao động tập thể theo quy định của pháp luật về lao động;

c) Phổ biến thỏa ước lao động tập thể đến người lao động; giám sát thực hiện thỏa ước lao động tập thể trong doanh nghiệp, cơ quan, tổ chức; yêu cầu người sử dụng lao động thi hành đúng thỏa ước lao động tập thể; yêu cầu giải quyết tranh chấp lao động tập thể khi người sử dụng lao động thực hiện không đầy đủ hoặc vi phạm thỏa ước lao động tập thể theo quy định của pháp luật về lao động.

2. Công đoàn ngành thực hiện quyền, trách nhiệm như công đoàn cơ sở quy định tại Khoản 1 Điều này trong việc đại diện cho tập thể người lao động thương lượng, ký kết và giám sát việc thực hiện thỏa ước lao động tập thể ngành.
",4,"(Điều 4 Nghị định số 43/2013/NĐ-CP, có hiệu lực thi hành kể từ ngày 01/07/2013)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=32525#Dieu_4,25
36001000000000002000000100000000000000000100000000000000000000402472200430000500,"Điều 36.1.NĐ.1.5. Quyền, trách nhiệm của công đoàn trong việc tham gia với đơn vị sử dụng lao động xây dựng và giám sát việc thực hiện thang lương, bảng lương, định mức lao động, quy chế trả lương, quy chế thưởng, nội quy lao động",fc3ab628-e974-4615-9209-270bd558b40e,36001000000000002000,ce9b9ff4-87dd-44d1-add8-27c1ec82d856,"Công đoàn cơ sở tại đơn vị sử dụng lao động có quyền, trách nhiệm sau đây:

1. Tổ chức lấy ý kiến, tổng hợp ý kiến của người lao động, tham gia bằng văn bản với người sử dụng lao động trong việc xây dựng, ban hành, sửa đổi, bổ sung thang lương, bảng lương, định mức lao động, quy chế trả lương, quy chế thưởng, nội quy lao động theo quy định của pháp luật về lao động;

2. Tổ chức giám sát việc thực hiện thang lương, bảng lương, định mức lao động, quy chế trả lương, quy chế thưởng, nội quy lao động; kiến nghị với người sử dụng lao động nội dung sửa đổi, bổ sung thang lương, bảng lương, định mức lao động, quy chế trả lương, quy chế thưởng, nội quy lao động.
",5,"(Điều 5 Nghị định số 43/2013/NĐ-CP, có hiệu lực thi hành kể từ ngày 01/07/2013)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=32525#Dieu_5,26
36001000000000002000000100000000000000000100000000000000000000402472200430000600,"Điều 36.1.NĐ.1.6. Quyền, trách nhiệm của công đoàn trong việc đối thoại với đơn vị sử dụng lao động để giải quyết các vấn đề liên quan đến quyền lợi và nghĩa vụ của người lao động",fc3ab628-e974-4615-9209-270bd558b40e,36001000000000002000,ce9b9ff4-87dd-44d1-add8-27c1ec82d856,"Công đoàn cơ sở tại đơn vị sử dụng lao động có quyền, trách nhiệm sau đây:

1. Thu thập thông tin, tập hợp kiến nghị, đề xuất nội dung có liên quan đến lợi ích hợp pháp, chính đáng của người lao động; yêu cầu người sử dụng lao động tổ chức đối thoại tại nơi làm việc theo quy định của pháp luật về lao động;

2. Tiến hành đối thoại định kỳ hoặc đột xuất với người sử dụng lao động; phối hợp cùng người sử dụng lao động tổ chức Hội nghị người lao động, Hội nghị cán bộ công chức theo quy định của pháp luật;

3. Giám sát việc thực hiện Nghị quyết Hội nghị người lao động, Nghị quyết Hội nghị cán bộ công chức, các thỏa thuận đạt được qua đối thoại tại nơi làm việc và quy chế dân chủ ở cơ sở theo quy định của pháp luật.
",6,"(Điều 6 Nghị định số 43/2013/NĐ-CP, có hiệu lực thi hành kể từ ngày 01/07/2013)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=32525#Dieu_6,27
36001000000000002000000100000000000000000100000000000000000000402472200430000700,"Điều 36.1.NĐ.1.7. Quyền, trách nhiệm của công đoàn trong việc tổ chức hoạt động tư vấn pháp luật cho người lao động",fc3ab628-e974-4615-9209-270bd558b40e,36001000000000002000,ce9b9ff4-87dd-44d1-add8-27c1ec82d856,"Công đoàn các cấp có quyền, trách nhiệm tổ chức hoạt động tư vấn cho người lao động các nội dung quy định của pháp luật về lao động, pháp luật về công chức, viên chức, bảo hiểm xã hội, bảo hiểm y tế, công đoàn và pháp luật khác có liên quan đến quyền và lợi ích hợp pháp, chính đáng của người lao động thông qua hoạt động của các cấp công đoàn.
",7,"(Điều 7 Nghị định số 43/2013/NĐ-CP, có hiệu lực thi hành kể từ ngày 01/07/2013)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=32525#Dieu_7,28
36001000000000002000000100000000000000000100000000000000000000402472200430000800,"Điều 36.1.NĐ.1.8. Quyền, trách nhiệm của công đoàn trong việc tham gia với cơ quan, tổ chức, cá nhân có thẩm quyền giải quyết tranh chấp lao động",fc3ab628-e974-4615-9209-270bd558b40e,36001000000000002000,ce9b9ff4-87dd-44d1-add8-27c1ec82d856,"1. Công đoàn cơ sở có quyền yêu cầu bằng văn bản đối với cơ quan, tổ chức, cá nhân có thẩm quyền giải quyết tranh chấp lao động bảo đảm đúng trình tự, thủ tục theo quy định của pháp luật.

2. Công đoàn cơ sở có trách nhiệm sau đây:

a) Hướng dẫn, hỗ trợ người lao động giải quyết tranh chấp lao động cá nhân khi người lao động yêu cầu; đại diện cho người lao động tham gia quá trình giải quyết tranh chấp lao động cá nhân khi được người lao động ủy quyền;

b) Tham gia phiên họp giải quyết tranh chấp lao động cá nhân của hòa giải viên lao động theo yêu cầu.

3. Công đoàn cấp trên có trách nhiệm sau đây:

a) Tham gia với cơ quan, tổ chức, cá nhân có thẩm quyền trong việc giải quyết tranh chấp lao động tập thể theo quy định của pháp luật về lao động;

b) Hỗ trợ công đoàn cơ sở thực hiện quyền, trách nhiệm theo quy định tại Khoản 2 Điều này.
",8,"(Điều 8 Nghị định số 43/2013/NĐ-CP, có hiệu lực thi hành kể từ ngày 01/07/2013)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=32525#Dieu_8,29
36001000000000002000000100000000000000000100000000000000000000402472200430000900,"Điều 36.1.NĐ.1.9. Quyền, trách nhiệm của công đoàn trong việc kiến nghị với tổ chức, cơ quan nhà nước có thẩm quyền xem xét, giải quyết khi quyền, lợi ích hợp pháp, chính đáng của tập thể lao động hoặc của người lao động bị xâm phạm",fc3ab628-e974-4615-9209-270bd558b40e,36001000000000002000,ce9b9ff4-87dd-44d1-add8-27c1ec82d856,"1. Công đoàn cơ sở tại doanh nghiệp, cơ quan, tổ chức sử dụng lao động làm việc theo hợp đồng lao động có quyền, trách nhiệm sau đây:

a) Kiến nghị với cơ quan nhà nước có thẩm quyền và công đoàn cấp trên xem xét, giải quyết khi quyền, lợi ích hợp pháp, chính đáng của tập thể lao động hoặc của người lao động bị xâm phạm;

b) Tiến hành thương lượng với người sử dụng lao động để giải quyết khi quyền, lợi ích hợp pháp, chính đáng của tập thể lao động bị xâm phạm theo yêu cầu của cơ quan nhà nước có thẩm quyền và công đoàn cấp trên; thực hiện giải quyết tranh chấp lao động tập thể theo quy định của pháp luật về lao động.

2. Công đoàn cơ sở tại cơ quan, đơn vị hành chính, sự nghiệp có quyền, trách nhiệm sau đây:

a) Kiến nghị với người đứng đầu cơ quan, đơn vị xem xét, giải quyết khi quyền, lợi ích hợp pháp, chính đáng của tập thể lao động hoặc của người lao động bị xâm phạm;

b) Kiến nghị với cơ quan nhà nước có thẩm quyền và công đoàn cấp trên xem xét, giải quyết khi không chấp nhận quyết định của người đứng đầu cơ quan, đơn vị hoặc hết thời hạn quy định mà người đứng đầu cơ quan, đơn vị chưa giải quyết yêu cầu về quyền, lợi ích hợp pháp, chính đáng của tập thể lao động.
",9,"(Điều 9 Nghị định số 43/2013/NĐ-CP, có hiệu lực thi hành kể từ ngày 01/07/2013)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=32525#Dieu_9,30
36001000000000002000000100000000000000000100000000000000000000402472200430001000,"Điều 36.1.NĐ.1.10. Quyền, trách nhiệm của công đoàn trong việc đại diện cho tập thể người lao động khởi kiện tại Tòa án khi quyền, lợi ích hợp pháp, chính đáng của tập thể lao động bị xâm phạm; đại diện cho người lao động khởi kiện tại Tòa án khi quyền, lợi ích hợp pháp, chính đáng của người lao động bị xâm phạm và được người lao động ủy  quyền",fc3ab628-e974-4615-9209-270bd558b40e,36001000000000002000,ce9b9ff4-87dd-44d1-add8-27c1ec82d856,"Công đoàn cơ sở tại đơn vị sử dụng lao động có quyền, trách nhiệm sau đây:

1. Đại diện cho tập thể người lao động khởi kiện tại Tòa án khi quyền, lợi ích hợp pháp, chính đáng của tập thể lao động bị xâm phạm theo quy định của pháp luật;

2. Đại diện cho người lao động khởi kiện ra Tòa án nếu được người lao động ủy quyền để giải quyết tranh chấp lao động cá nhân theo quy định của pháp luật.
",10,"(Điều 10 Nghị định số 43/2013/NĐ-CP, có hiệu lực thi hành kể từ ngày 01/07/2013)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=32525#Dieu_10,31
36001000000000002000000100000000000000000100000000000000000000402472200430001100,"Điều 36.1.NĐ.1.11. Quyền, trách nhiệm của công đoàn trong việc đại diện cho tập thể người lao động và người lao động tham gia tố tụng trong vụ án lao động, hành chính, phá sản doanh nghiệp",fc3ab628-e974-4615-9209-270bd558b40e,36001000000000002000,ce9b9ff4-87dd-44d1-add8-27c1ec82d856,"Công đoàn cơ sở tại đơn vị sử dụng lao động có quyền, trách nhiệm sau đây:

1. Đại diện cho tập thể người lao động tham gia tố tụng trong các vụ án lao động, hành chính, phá sản theo quy định của pháp luật để bảo vệ quyền, lợi ích hợp pháp, chính đáng của tập thể người lao động;

2. Đại diện cho người lao động tham gia tố tụng nếu được người lao động ủy quyền để bảo vệ quyền, lợi ích hợp pháp, chính đáng của người lao động trong các vụ án lao động, hành chính, phá sản theo quy định của pháp luật.
",11,"(Điều 11 Nghị định số 43/2013/NĐ-CP, có hiệu lực thi hành kể từ ngày 01/07/2013)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=32525#Dieu_11,32
