mapc,ten,demuc_id,chuong_id,chude_id,noidung,chimuc,vbqppl,vbqppl_link,stt
1200100000000000100000250276970022000010,Điều 12.1.QĐ.2.1. Phạm vi điều chỉnh,319387a3-090a-47a5-82f6-a9bacbe5d341,12001000000000001000,8e485a16-50aa-4c80-9fbe-3b286287f8c1,"Quyết định này quy định Tiêu chí phân loại doanh nghiệp nhà nước, doanh nghiệp có vốn nhà nước thực hiện chuyển đổi sở hữu, sắp xếp lại, thoái vốn giai đoạn 2021-2025 (sau đây gọi là Tiêu chí phân loại) làm cơ sở rà soát Kế hoạch duy trì công ty trách nhiệm hữu hạn một thành viên, chuyển đổi sở hữu (bao gồm hình thức cổ phần hóa, bán toàn bộ doanh nghiệp, chuyển thành công ty trách nhiệm hữu hạn hai thành viên trở lên), sắp xếp lại (bao gồm hình thức hợp nhất, sáp nhập, chia, tách, giải thể, phá sản), thoái vốn đối với doanh nghiệp nhà nước, doanh nghiệp có vốn nhà nước giai đoạn 2021-2025 (sau đây gọi chung là Kế hoạch sắp xếp lại doanh nghiệp giai đoạn 2021-2025).

Công ty nông, lâm nghiệp; doanh nghiệp quốc phòng, an ninh; Tổng công ty Đầu tư và Kinh doanh vốn nhà nước, Công ty mua bán nợ Việt Nam, Sở Giao dịch Chứng khoán Việt Nam, Tổng công ty Lưu ký và bù trừ chứng khoán Việt Nam thực hiện sắp xếp theo quy định khác của Chính phủ, Thủ tướng Chính phủ.
",1,"(Điều 1 Quyết định số 22/2021/QD-TTg Về Tiêu chí phân loại doanh nghiệp nhà nước, doanh nghiệp có vốn nhà nước thực hiện chuyển đổi sở hữu, sắp xếp lại, thoái vốn giai đoạn 2021-2025 ngày 02/07/2021 của Thủ tướng Chính phủ, có hiệu lực thi hành kể từ ngày 19/08/2021 )",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=153881#Dieu_1,21
1200100000000000100000250276970022000020,Điều 12.1.QĐ.2.2. Đối tượng áp dụng,319387a3-090a-47a5-82f6-a9bacbe5d341,12001000000000001000,8e485a16-50aa-4c80-9fbe-3b286287f8c1,"1. Cơ quan đại diện chủ sở hữu, bao gồm: các Bộ, cơ quan ngang Bộ, cơ quan thuộc Chính phủ; Ủy ban nhân dân các tỉnh, thành phố trực thuộc Trung ương (sau đây gọi là Ủy ban nhân dân cấp tỉnh) và tổ chức được thành lập theo quy định của pháp luật.

2. Doanh nghiệp nhà nước theo quy định tại Điều 88 Luật Doanh nghiệp số 59/2020/QH14, bao gồm:

a) Công ty mẹ của tập đoàn kinh tế nhà nước, công ty mẹ của tổng công ty nhà nước, công ty mẹ trong nhóm công ty mẹ-công ty con là công ty trách nhiệm hữu hạn một thành viên do Nhà nước nắm giữ 100% vốn điều lệ (sau đây gọi là Công ty mẹ);

b) Công ty trách nhiệm hữu hạn một thành viên độc lập do Nhà nước nắm giữ 100% vốn điều lệ;

c) Doanh nghiệp do Nhà nước nắm giữ trên 50% vốn điều lệ hoặc tổng số cổ phần có quyền biểu quyết, trừ doanh nghiệp quy định tại điểm a, b khoản này.

3. Người đại diện phần vốn nhà nước đầu tư tại công ty cổ phần, công ty trách nhiệm hữu hạn hai thành viên trở lên (sau đây gọi là Người đại diện phần vốn nhà nước).

4. Công ty trách nhiệm hữu hạn một thành viên do doanh nghiệp nhà nước nắm giữ 100% vốn điều lệ; Người đại diện phần vốn góp của doanh nghiệp nhà nước tại công ty cổ phần, công ty trách nhiệm hữu hạn hai thành viên trở lên do doanh nghiệp nhà nước góp vốn, mua cổ phần.

5. Cơ quan, tổ chức, cá nhân khác có liên quan đến việc phân loại, chuyển đổi sở hữu, sắp xếp lại và thoái vốn.
",2,"(Điều 2 Quyết định số 22/2021/QD-TTg, có hiệu lực thi hành kể từ ngày 19/08/2021)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=153881#Dieu_2,22
1200100000000000100000280253490002450010,Điều 12.1.TT.2.1. Phạm vi điều chỉnh và đối tượng áp dụng,319387a3-090a-47a5-82f6-a9bacbe5d341,12001000000000001000,8e485a16-50aa-4c80-9fbe-3b286287f8c1,"1. Phạm vi điều chỉnh

Thông tư này hướng dẫn việc xây dựng đề án và phương án tổng thể sắp xếp, đổi mới công ty nông, lâm nghiệp (sau đây viết tắt là Đề án và Phương án) theo quy định tại Nghị định số 118/2014/NĐ-CP ngày 17 tháng 12 năm 2014 của Chính phủ về sắp xếp, đổi mới và phát triển, nâng cao hiệu quả hoạt động của công ty nông, lâm nghiệp (sau đây viết tắt là Nghị định số 118/2014/NĐ-CP).

2. Đối tượng áp dụng

a) Các công ty nông, lâm nghiệp Nhà nước nắm giữ 100% vốn điều lệ theo quy định tại điểm a Khoản 2 Điều 1 Nghị định số 118/2014/NĐ-CP; nông, lâm trường quốc doanh Nhà nước nắm giữ 100% vốn điều lệ theo quy định tại Khoản 1 Điều 26 Nghị định số 118/2014/NĐ-CP (sau đây viết tắt là công ty nông, lâm nghiệp).

b) Bộ, ngành đại diện chủ sở hữu vốn nhà nước tại công ty nông, lâm nghiệp quy định tại điểm a khoản này (sau đây viết tắt là Bộ, ngành chủ quản); Ủy ban nhân dân tỉnh, thành phố trực thuộc Trung ương (sau đây viết tắt là Uỷ ban nhân dân cấp tỉnh); tập đoàn, tổng công ty nông, lâm nghiệp.

c) Các cơ quan nhà nước, tổ chức có liên quan đến xây dựng Đề án, Phương án tổng thể sắp xếp, đổi mới công ty nông, lâm nghiệp.
",1,"(Điều 1 Thông tư số 02/2015/TT-BNNPTNT Hướng dẫn xây dựng đề án và phương án tổng thể sắp xếp, đổi mới công ty nông, lâm nghiệp theo Nghị định số 118/2014/NĐ-CP ngày 17 tháng 12 năm 2014 của Chính phủ về sắp xếp, đổi mới và phát triển, nâng cao hiệu quả hoạt động của công ty nông, lâm nghiệp ngày 27/01/2015 của Bộ Nông nghiệp và Phát triển nông thôn, có hiệu lực thi hành kể từ ngày 12/03/2015 )",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=49359#Chuong_I_Dieu_1,23
1200100000000000100000280254290051000010,Điều 12.1.TT.3.1. Phạm vi điều chỉnh,319387a3-090a-47a5-82f6-a9bacbe5d341,12001000000000001000,8e485a16-50aa-4c80-9fbe-3b286287f8c1,"1. Thông tư này hướng dẫn về xử lý tài chính đối với công ty trách nhiệm hữu hạn một thành viên nông, lâm nghiệp do Nhà nước nắm giữ 100% vốn điều lệ (gọi tắt là công ty nông, lâm nghiệp) khi thực hiện sắp xếp, đổi mới theo Nghị định số 118/2014/NĐ-CP.

2. Nông, lâm trường quốc doanh chưa thực hiện chuyển đổi thành công ty trách nhiệm hữu hạn một thành viên nông, lâm nghiệp thuộc sở hữu nhà nước thì được áp dụng Thông tư này khi thực hiện sắp xếp, đổi mới và phát triển, nâng cao hiệu quả hoạt động theo quy định tại Nghị định số 118/2014/NĐ-CP.
",1,"(Điều 1 Thông tư số 51/2015/TT-BTC Hướng dẫn về xử lý tài chính khi sắp xếp, đổi mới và phát triển, nâng cao hiệu quả hoạt động của công ty nông, lâm nghiệp ngày 17/04/2015 của Bộ Tài chính, có hiệu lực thi hành kể từ ngày 02/06/2015 )",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=67311#Muc_1_Dieu_1,24
1200100000000000100000280254290051000020,Điều 12.1.TT.3.2. Đối tượng áp dụng,319387a3-090a-47a5-82f6-a9bacbe5d341,12001000000000001000,8e485a16-50aa-4c80-9fbe-3b286287f8c1,"1. Công ty nông, lâm nghiệp thực hiện sắp xếp, chuyển đổi theo quy định tại khoản 2 Điều 1 Nghị định số 118/2014/NĐ-CP.

2. Các tổ chức, cá nhân có liên quan đến sắp xếp, đổi mới và phát triển, nâng cao hiệu quả hoạt động của công ty nông, lâm nghiệp.
",2,"(Điều 2 Thông tư số 51/2015/TT-BTC, có hiệu lực thi hành kể từ ngày 02/06/2015)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=67311#Muc_1_Dieu_2,25
1200100000000000100000280254290052000010,Điều 12.1.TT.4.1. Phạm vi điều chỉnh,319387a3-090a-47a5-82f6-a9bacbe5d341,12001000000000001000,8e485a16-50aa-4c80-9fbe-3b286287f8c1,"Nghị định này quy định tiền lương, thù lao, tiền thưởng đối với người quản lý công ty trách nhiệm hữu hạn một thành viên do Nhà nước nắm giữ 100% vốn điều lệ, bao gồm:

1. Công ty trách nhiệm hữu hạn một thành viên do Nhà nước nắm giữ 100% vốn điều lệ là công ty mẹ của tập đoàn kinh tế nhà nước, công ty mẹ của tổng công ty nhà nước, công ty mẹ trong nhóm công ty mẹ - công ty con.

2. Công ty trách nhiệm hữu hạn một thành viên độc lập do Nhà nước nắm giữ 100% vốn điều lệ.

Công ty trách nhiệm hữu hạn một thành viên quy định tại Khoản 1 và Khoản 2 Điều này sau đây gọi tắt là công ty.
",1,"(Điều 1 Thông tư số 52/2015/TT-BTC Hướng dẫn một số chính sách tài chính đặc thù đối với công ty nông, lâm nghiệp sau khi hoàn thành sắp xếp, đổi mới ngày 17/04/2015 của Bộ Tài chính, có hiệu lực thi hành kể từ ngày 02/06/2015 )",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=,26
1200100000000000100000280254290052000020,Điều 12.1.TT.4.2. Đối tượng áp dụng,319387a3-090a-47a5-82f6-a9bacbe5d341,12001000000000001000,8e485a16-50aa-4c80-9fbe-3b286287f8c1,"Thông tư này áp dụng đối với các công ty nông, lâm nghiệp hoạt động theo Luật doanh nghiệp đã hoàn thành việc sắp xếp, đổi mới theo Nghị định số 118/2014/NĐ-CP.
",2,"(Điều 2 Thông tư số 52/2015/TT-BTC, có hiệu lực thi hành kể từ ngày 02/06/2015)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=66580#Dieu_2,27
1200100000000000100000280254340017450010,Điều 12.1.TL.1.1. Phạm vi điều chỉnh,319387a3-090a-47a5-82f6-a9bacbe5d341,12001000000000001000,8e485a16-50aa-4c80-9fbe-3b286287f8c1,"1. Thông tư này hướng dẫn phương pháp xác định giá trị rừng sản xuất là rừng trồng, vườn cây để thực hiện sắp xếp, chuyển đổi các công ty nông, lâm nghiệp; xác định giá trị rừng trồng, vườn cây trên đất khi công ty nông, lâm nghiệp thực hiện thu hồi đất cho thuê, mượn và giao đất về địa phương theo quy định tại Nghị định số 118/2014/NĐ-CP ngày 17/12/2014 của Chính phủ về sắp xếp, đổi mới và phát triển, nâng cao hiệu quả hoạt động của công ty nông, lâm nghiệp (sau đây gọi là Nghị định số 118/2014/NĐ-CP).

2. Vườn cây được xác định giá trị trong Thông tư này gồm:

a) Vườn cây cao su;

b) Vườn cây chè, cà phê, ca cao;

c) Vườn cây điều, cây lấy quả, lấy hạt khác.
",1,"(Điều 1 Thông tư liên tịch số 17/2015/TTLT-BNNPTNT-BTC Hướng dẫn phương pháp xác định giá trị rừng trồng, vườn cây để sắp xếp, đổi mới và phát triển, nâng cao hiệu quả hoạt động của các công ty nông, lâm nghiệp ngày 22/04/2015 của Bộ Nông nghiệp và Phát triển nông thôn và Bộ Tài chính, có hiệu lực thi hành kể từ ngày 10/06/2015 )",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=104221#Dieu_1,28
1200100000000000100000280254340017450020,Điều 12.1.TL.1.2. Đối tượng áp dụng,319387a3-090a-47a5-82f6-a9bacbe5d341,12001000000000001000,8e485a16-50aa-4c80-9fbe-3b286287f8c1,"1. Công ty nông, lâm nghiệp (sau đây gọi là công ty) thực hiện sắp xếp, chuyển đổi theo quy định tại khoản 2 Điều 1 Nghị định số 118/2014/NĐ-CP.

2. Các tổ chức, cá nhân có liên quan đến sắp xếp, đổi mới và phát triển nâng cao hiệu quả hoạt động của công ty nông, lâm nghiệp.

3. Nông, lâm trường quốc doanh chưa thực hiện chuyển đổi thành công ty trách nhiệm hữu hạn một thành viên nông, lâm nghiệp do nhà nước sở hữu 100% vốn điều lệ theo quy định tại Nghị định số 118/2014/NĐ-CP được áp dụng quy định tại Thông tư này.
",2,"(Điều 2 Thông tư liên tịch số 17/2015/TTLT-BNNPTNT-BTC, có hiệu lực thi hành kể từ ngày 10/06/2015)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=104221#Dieu_2,29
1200100000000000100000280255580129000010,Điều 12.1.TT.5.1. Phạm vi điều chỉnh,319387a3-090a-47a5-82f6-a9bacbe5d341,12001000000000001000,8e485a16-50aa-4c80-9fbe-3b286287f8c1,"1. Thông tư này hướng dẫn về trình tự, thủ tục xử lý tài chính khi thành lập mới,, tổ chức lại, giải thể công ty trách nhiệm hữu hạn một thành viên (do nhà nước làm chủ sở hữu (sau đây gọi tắt là công ty TNHH MTV) và công ty TNHH MTV là công ty con của công ty TNHH MTV do nhà nước làm chủ sở hữu theo quy định tại Nghị định số 172/2013/NĐ-CP ngày 13/11/2013 của Chính phủ về thành lập, tổ chức lại, giải thể công ty TNHH MTV do nhà nước làm chủ sở hữu và công ty TNHH MTV là công ty con của công ty TNHH MTV do nhà nước làm chủ sở hữu (sau đây gọi là Nghị định số 172/2013/NĐ-CP của Chính phủ).

2. Việc tổ chức lại công ty TNHH MTV thành, công ty cổ phần, công ty TNHH hai thành viên trở lên và việc chuyển đổi công ty TNHH MTV hoặc một nhóm công ty theo hình thức công ty mẹ con được thực hiện theo Luật Doanh nghiệp và các quy định pháp luật có liên quan.

Đối với các công ty TNHH MTV Nông, Lâm nghiệp, ngoài việc áp dụng theo Thông tư này, trường hợp pháp luật chuyên ngành quy định khác thì áp dụng theo pháp luật chuyên ngành.
",1,"(Điều 1 Thông tư số 129/2015/TT-BTC Hướng dẫn trình tự, thủ tục xử lý tài chính khi thành lập mới, tổ chức lại, giải thể công ty trách nhiệm hữu hạn một thành viên do nhà nước làm chủ sở hữu và công ty trách nhiệm hữu hạn một thành viên là công ty con của công ty trách nhiệm hữu hạn một thành viên do nhà nước làm chủ sở hữu ngày 24/08/2015 của Bộ Tài chính, có hiệu lực thi hành kể từ ngày 15/10/2015 )",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=81428#Chuong_I_Dieu_1,30
1200100000000000100000280255580129000020,Điều 12.1.TT.5.2. Đối tượng áp dụng,319387a3-090a-47a5-82f6-a9bacbe5d341,12001000000000001000,8e485a16-50aa-4c80-9fbe-3b286287f8c1,"Thông tư này áp dụng đối với các công ty TNHH MTV do nhà nước làm chủ sở hữu và công ty TNHH MTV là công ty con của công ty TNHH MTV do nhà nước làm chủ sở hữu và các tổ chức, cá nhân có liên quan.
",2,"(Điều 2 Thông tư số 129/2015/TT-BTC, có hiệu lực thi hành kể từ ngày 15/10/2015)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=81428#Chuong_I_Dieu_2,31
1200100000000000100000280257070014000010,Điều 12.1.TT.6.1. Đối tượng áp dụng và phạm vi điều chỉnh,319387a3-090a-47a5-82f6-a9bacbe5d341,12001000000000001000,8e485a16-50aa-4c80-9fbe-3b286287f8c1,"1. Phạm vi điều chỉnh: Thông tư này hướng dẫn cơ chế tài chính khi các công ty trách nhiệm hữu hạn một thành viên (TNHHMTV) do nhà nước nắm giữ 100% vốn điều lệ hoạt động sản xuất kinh doanh theo Luật Doanh nghiệp và có tham gia thực hiện nhiệm vụ chính trị, đảm bảo an sinh xã hội, cân đối cung cầu cho nền kinh tế theo quyết định của Thủ tướng Chính phủ hoặc tự nguyện đăng ký thực hiện theo chủ trương của Nhà nước không vì mục đích lợi nhuận và được Thủ tướng Chính phủ chấp thuận.

2. Đối tượng áp dụng bao gồm: Công ty TNHHMTV do nhà nước nắm giữ 100% vốn điều lệ (các Tập đoàn kinh tế, Tổng công ty, công ty) tham gia thực hiện nhiệm vụ chính trị, đảm bảo an sinh xã hội, cân đối cung cầu cho nền kinh tế; cơ quan đại diện chủ sở hữu và các cơ quan, tổ chức, cá nhân có liên quan đến thực hiện nhiệm vụ chính trị, đảm bảo an sinh xã hội, cân đối cung cầu cho nền kinh tế.

3. Các hoạt động trong lĩnh vực an ninh quốc phòng, cung ứng các sản phẩm, dịch vụ công ích theo quy định tại Nghị định số 130/2013/NĐ-CP ngày 16/10/2013 của Chính phủ và Nghị định số 93/2015/NĐ-CP ngày 15/10/2015 của Chính phủ không thuộc phạm vi, đối tượng áp dụng Thông tư này.
",1,"(Điều 1 Thông tư số 14/2016/TT-BTC Hướng dẫn cơ chế tài chính khi các công ty trách nhiệm hữu hạn một thành viên do nhà nước nắm giữ 100% vốn điều lệ tham gia thực hiện nhiệm vụ chính trị, đảm bảo an sinh xã hội, cân đối cung cầu cho nền kinh tế ngày 20/01/2016 của Bộ Tài chính, có hiệu lực thi hành kể từ ngày 07/03/2016 )",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=110949#Chuong_I_Dieu_1,32
