mapc,ten,demuc_id,chuong_id,chude_id,noidung,chimuc,vbqppl,vbqppl_link,stt
230010000000000020000060000000000000000000402098000080000500,Điều 23.1.NĐ.1.5. Tham gia thực hiện hoạt động kinh tế đối ngoại,c281cd7b-893d-4490-b9da-b226d670363c,23001000000000002000,6db952fa-b9dd-41f7-adf5-ccb22100ac9c,"Phù hợp với các nhiệm vụ phục vụ kinh tế hoặc theo yêu cầu của các cơ quan hữu quan, Cơ quan đại diện thực hiện các hoạt động sau :

1. Phối hợp với Bộ Kế hoạch và Đầu tư và Bộ Ngoại giao tiến hành vận động nguồn vốn hỗ trợ phát triển chính thức (ODA) tại nước tiếp nhận và các tổ chức quốc tế phù hợp với quy hoạch, kế hoạch thu hút và sử dụng nguồn vốn ODA trong từng thời kỳ.

2. Phối hợp với Bộ Kế hoạch và Đầu tư thực hiện các chương trình vận động xúc tiến đầu tư, tuyên truyền về cơ hội và môi trường đầu tư trực tiếp nước ngoài của Việt Nam tại nước tiếp nhận phù hợp với chiến lược, chính sách và danh mục các dự án thu hút đầu tư trực tiếp nước ngoài trong từng thời kỳ của Nhà nước.

3. Phối hợp với Bộ Thương mại tìm kiếm thị trường xuất khẩu, tổ chức hoạt động xúc tiến thương mại và hội chợ triển lãm ở nước tiếp nhận.

4. Phối hợp với Tổng cục Du lịch quảng bá, tuyên truyền về tiềm năng du lịch của Việt Nam tại nước tiếp nhận.

5. Phối hợp với Bộ Lao động - Thương binh và Xã hội tìm kiếm, khai thông, thiết lập quan hệ hợp tác xuất khẩu lao động với nước tiếp nhận và các tổ chức quốc tế.

6. Phối hợp với các cơ quan hữu quan khác trong các hoạt động kinh tế đối ngoại theo quy định của pháp luật.
",5,"(Điều 5 Nghị định số 08/2003/NĐ-CP, có hiệu lực thi hành kể từ ngày 20/03/2003)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=21774#Chuong_II_Dieu_5,21
230010000000000020000060000000000000000000402098000080000600,"Điều 23.1.NĐ.1.6. Hỗ trợ tổ chức, cá nhân Việt Nam",c281cd7b-893d-4490-b9da-b226d670363c,23001000000000002000,6db952fa-b9dd-41f7-adf5-ccb22100ac9c,"Chủ động hoặc căn cứ vào yêu cầu cụ thể của tổ chức, cá nhân Việt Nam, Cơ quan đại diện có trách nhiệm :

1. Cung cấp thông tin về thị trường, pháp luật, tập quán kinh doanh của các nước và các đối tác nước ngoài.

2. Cung cấp thông tin về khả năng, cơ chế, chính sách, luật lệ của các tổ chức quốc tế.

3. Hỗ trợ thiết lập quan hệ với các đối tác nước ngoài.

4. Hỗ trợ thực hiện các hoạt động xúc tiến đầu tư, du lịch, hợp tác lao động, thương mại, thiết lập quan hệ hợp tác về khoa học - công nghệ, đào tạo với các đối tác nước ngoài.
",6,"(Điều 6 Nghị định số 08/2003/NĐ-CP, có hiệu lực thi hành kể từ ngày 20/03/2003)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=21774#Chuong_II_Dieu_6,22
230010000000000020000060000000000000000000402098000080000700,Điều 23.1.NĐ.1.7. Tạo điều kiện thuận lợi để cộng đồng người Việt Nam ở nước ngoài đóng góp vào sự nghiệp phát triển kinh tế - xã hội của đất nước,c281cd7b-893d-4490-b9da-b226d670363c,23001000000000002000,6db952fa-b9dd-41f7-adf5-ccb22100ac9c,"1. Phối hợp với các cơ quan hữu quan xây dựng, hoàn thiện và tổ chức việc thực hiện chính sách, pháp luật của nhà nước nhằm tạo môi trường pháp lý thuận lợi để huy động tiềm năng kinh tế, tri thức và bảo đảm các quyền và lợi ích hợp pháp của người Việt Nam ở nước ngoài đầu tư về nước, đóng góp vào sự phát triển kinh tế, xã hội, khoa học, công nghệ của đất nước.

2. Đề xuất với Chính phủ, Bộ Ngoại giao và các cơ quan hữu quan những chính sách, biện pháp tạo điều kiện thuận lợi cho người Việt Nam ở nước ngoài làm ăn, sinh sống lâu dài, ổn định ở nước tiếp nhận.
",7,"(Điều 7 Nghị định số 08/2003/NĐ-CP, có hiệu lực thi hành kể từ ngày 20/03/2003)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=21774#Chuong_II_Dieu_7,23
230010000000000020000060000000000000000000402098000080000800,"Điều 23.1.NĐ.1.8. Bảo vệ lợi ích của Nhà nước, bảo hộ quyền và lợi ích hợp pháp của tổ chức, cá nhân Việt Nam ở nước ngoài",c281cd7b-893d-4490-b9da-b226d670363c,23001000000000002000,6db952fa-b9dd-41f7-adf5-ccb22100ac9c,"Thực hiện các biện pháp cần thiết nhằm bảo vệ lợi ích của Nhà nước, bảo hộ quyền và lợi ích hợp pháp của tổ chức, cá nhân Việt Nam ở nước ngoài phù hợp với quy định của pháp luật Việt Nam, pháp luật quốc tế và pháp luật của nước tiếp nhận.
",8,"(Điều 8 Nghị định số 08/2003/NĐ-CP, có hiệu lực thi hành kể từ ngày 20/03/2003)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=21774#Chuong_II_Dieu_8,24
230010000000000020000060000000000000000000402098000080000900,Điều 23.1.NĐ.1.9. Nhiệm vụ và quyền hạn của Cơ quan đại diện,c281cd7b-893d-4490-b9da-b226d670363c,23001000000000002000,6db952fa-b9dd-41f7-adf5-ccb22100ac9c,"Cơ quan đại diện chịu trách nhiệm về hoạt động phục vụ kinh tế tại địa bàn hoặc tổ chức quốc tế được giao phụ trách, có nhiệm vụ và quyền hạn sau:

1. Quản lý thống nhất các hoạt động phục vụ kinh tế tại địa bàn hoặc tổ chức quốc tế được giao phụ trách.

2. Quản lý các đoàn Việt Nam được cử đi công tác ở nước ngoài; các đoàn công tác của tổ chức, cá nhân Việt Nam có trách nhiệm thông báo cho Cơ quan đại diện tại nước đến về nội dung, chương trình và kết quả hoạt động của đoàn.

3. Tổ chức thực hiện nhiệm vụ phục vụ kinh tế được giao. Người đứng đầu Cơ quan đại diện có trách nhiệm chỉ đạo các bộ phận thuộc Cơ quan đại diện trong việc phối hợp thực hiện nhiệm vụ của mình.

4. Thực hiện việc gửi báo cáo định kỳ cho Bộ Ngoại giao và các cơ quan hữu quan về tình hình hoạt động phục vụ kinh tế của Cơ quan đại diện và những vấn đề nảy sinh trong các hoạt động kinh tế do tổ chức, cá nhân Việt Nam tiến hành tại địa bàn được phụ trách.

5. Kịp thời báo cáo các vấn đề nảy sinh và những vướng mắc trong quá trình thực hiện các nhiệm vụ phục vụ kinh tế của Cơ quan đại diện và đề xuất với Chính phủ, Bộ Ngoại giao và các cơ quan hữu quan trong nước những biện pháp và đối sách phù hợp.
",9,"(Điều 9 Nghị định số 08/2003/NĐ-CP, có hiệu lực thi hành kể từ ngày 20/03/2003)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=21774#Chuong_III_Dieu_9,25
230010000000000020000060000000000000000000402098000080001000,Điều 23.1.NĐ.1.10. Nhiệm vụ và quyền hạn của Bộ Ngoại giao,c281cd7b-893d-4490-b9da-b226d670363c,23001000000000002000,6db952fa-b9dd-41f7-adf5-ccb22100ac9c,"Bộ Ngoại giao là cơ quan chủ trì giúp Chính phủ thực hiện chức năng quản lý nhà nước đối với hoạt động phục vụ kinh tế của Cơ quan đại diện, có nhiệm vụ và quyền hạn sau:

1. Quản lý thống nhất hoạt động phục vụ kinh tế của Cơ quan đại diện.

2. Phối hợp với các Bộ, ngành hữu quan chỉ đạo việc thực hiện các nội dung về hoạt động phục vụ kinh tế của Cơ quan đại diện.

3. Thực hiện việc kiểm tra, giám sát hoạt động phục vụ kinh tế của Cơ quan đại diện thông qua việc giao nhiệm vụ cụ thể phục vụ kinh tế cho Cơ quan đại diện.

4. Định kỳ báo cáo và chịu trách nhiệm trước Chính phủ về hoạt động phục vụ kinh tế của Cơ quan đại diện.

5. Định kỳ, hoặc bất thường (nếu cần thiết) triệu tập các cuộc họp với đại diện của các tổ chức, cá nhân để đánh giá hoạt động phục vụ kinh tế của Cơ quan đại diện, thảo luận các biện pháp nhằm thúc đẩy hoạt động này.
",10,"(Điều 10 Nghị định số 08/2003/NĐ-CP, có hiệu lực thi hành kể từ ngày 20/03/2003)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=21774#Chuong_III_Dieu_10,26
230010000000000020000060000000000000000000402098000080001100,"Điều 23.1.NĐ.1.11. Nhiệm vụ và quyền hạn của các Bộ, cơ quan trực thuộc Chính phủ và Ủy ban nhân dân các tỉnh, thành phố trực thuộc Trung ương",c281cd7b-893d-4490-b9da-b226d670363c,23001000000000002000,6db952fa-b9dd-41f7-adf5-ccb22100ac9c,"1. Các Bộ, cơ quan trực thuộc Chính phủ và Ủy ban nhân dân các tỉnh, thành phố trực thuộc Trung ương trong phạm vi chức năng, nhiệm vụ và quyền hạn của mình có trách nhiệm phối hợp với Bộ Ngoại giao trong hoạt động phục vụ kinh tế của Cơ quan đại diện và có các nhiệm vụ cụ thể sau:

a) Phối hợp với Bộ Ngoại giao trong hoạt động quản lý và chỉ đạo các công chức do mình cử đi làm việc tại Cơ quan đại diện, bảo đảm thực hiện đường lối, chính sách đối ngoại và pháp luật của nhà nước và tuân thủ pháp luật của nước tiếp nhận.

b) Trực tiếp hoặc thông qua Bộ Ngoại giao cung cấp kịp thời các thông tin mà các Cơ quan đại diện yêu cầu, hướng dẫn về những vấn đề liên quan đến lĩnh vực thuộc chức năng quản lý của mình.

c) Phối hợp với Bộ Ngoại giao đánh giá hoạt động phục vụ kinh tế của Cơ quan đại diện, kiến nghị các biện pháp tăng cường hoạt động ngoại giao phục vụ kinh tế từ chức năng quản lý nhà nước của mình.

2. Bộ Thương mại chỉ đạo trực tiếp về chuyên môn, nghiệp vụ đối với Phòng Thương mại tại Cơ quan đại diện. Phòng Thương mại chịu sự phân công và quản lý về chính trị đối ngoại của người đứng đầu Cơ quan đại diện; có trách nhiệm phối hợp với các bộ phận khác trong Cơ quan đại diện trong việc thực hiện nhiệm vụ phục vụ kinh tế.
",11,"(Điều 11 Nghị định số 08/2003/NĐ-CP, có hiệu lực thi hành kể từ ngày 20/03/2003)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=21774#Chuong_III_Dieu_11,27
230010000000000020000060000000000000000000402098000080001200,"Điều 23.1.NĐ.1.12. Quyền và nghĩa vụ của tổ chức, cá nhân Việt Nam",c281cd7b-893d-4490-b9da-b226d670363c,23001000000000002000,6db952fa-b9dd-41f7-adf5-ccb22100ac9c,"Tổ chức, cá nhân Việt Nam có quyền trực tiếp hoặc thông qua Bộ Ngoại giao yêu cầu các Cơ quan đại diện hỗ trợ đối với các hoạt động kinh tế của mình và có trách nhiệm cung cấp các thông tin cần thiết liên quan đến các yêu cầu của tổ chức, cá nhân cho Cơ quan đại diện.
",12,"(Điều 12 Nghị định số 08/2003/NĐ-CP, có hiệu lực thi hành kể từ ngày 20/03/2003)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=21774#Chuong_III_Dieu_12,28
230010000000000020000060000000000000000000402098000080001300,Điều 23.1.NĐ.1.13. Quỹ hỗ trợ hoạt động phục vụ kinh tế,c281cd7b-893d-4490-b9da-b226d670363c,23001000000000002000,6db952fa-b9dd-41f7-adf5-ccb22100ac9c,"Bộ Ngoại giao phối hợp với Bộ Tài chính nghiên cứu thành lập Quỹ hỗ trợ hoạt động phục vụ kinh tế theo hướng huy động kinh phí hoạt động từ nhiều nguồn khác nhau, trình Thủ tướng Chính phủ xem xét, quyết định.
",13,"(Điều 13 Nghị định số 08/2003/NĐ-CP, có hiệu lực thi hành kể từ ngày 20/03/2003)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=21774#Chuong_IV_Dieu_13,29
230010000000000020000060000000000000000000402098000080001400,Điều 23.1.NĐ.1.14. Khen thưởng,c281cd7b-893d-4490-b9da-b226d670363c,23001000000000002000,6db952fa-b9dd-41f7-adf5-ccb22100ac9c,"Tổ chức, cá nhân có thành tích xuất sắc trong hoạt động phục vụ kinh tế được khen thưởng theo quy định của pháp luật.
",14,"(Điều 14 Nghị định số 08/2003/NĐ-CP, có hiệu lực thi hành kể từ ngày 20/03/2003)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=21774#Chuong_IV_Dieu_14,30
230010000000000020000060000000000000000000402098000080001500,Điều 23.1.NĐ.1.15. Xử lý vi phạm,c281cd7b-893d-4490-b9da-b226d670363c,23001000000000002000,6db952fa-b9dd-41f7-adf5-ccb22100ac9c,"Tổ chức, cá nhân vi phạm các quy định của Nghị định này thì tùy theo tính chất và mức độ vi phạm sẽ bị xử lý theo quy định của pháp luật.
",15,"(Điều 15 Nghị định số 08/2003/NĐ-CP, có hiệu lực thi hành kể từ ngày 20/03/2003)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=21774#Chuong_IV_Dieu_15,31
2300100000000000200000700000000000000000,Điều 23.1.LQ.7. Thúc đẩy quan hệ văn hóa,c281cd7b-893d-4490-b9da-b226d670363c,23001000000000002000,6db952fa-b9dd-41f7-adf5-ccb22100ac9c,"1. Tổng hợp, đánh giá và cung cấp thông tin cho cơ quan có thẩm quyền về kinh nghiệm xây dựng và phát triển văn hóa của quốc gia, tổ chức quốc tế tiếp nhận.

2. Kiến nghị biện pháp thúc đẩy hợp tác văn hóa giữa nước Cộng hòa xã hội chủ nghĩa Việt Nam và quốc gia, tổ chức quốc tế tiếp nhận.

3. Tuyên truyền, quảng bá về lịch sử, văn hóa, hình ảnh đất nước, con người Việt Nam tại quốc gia, tổ chức quốc tế tiếp nhận.

4. Giới thiệu với cơ quan, tổ chức và nhân dân Việt Nam về lịch sử, văn hóa, hình ảnh đất nước, con người của quốc gia tiếp nhận và hoạt động liên quan đến văn hóa của tổ chức quốc tế tiếp nhận.

5. Hỗ trợ và tạo điều kiện thuận lợi cho việc trao đổi đoàn và hoạt động giao lưu văn hóa giữa nước Cộng hòa xã hội chủ nghĩa Việt Nam và quốc gia, tổ chức quốc tế tiếp nhận.

6. Tổ chức hoặc tham gia tổ chức hoạt động, sự kiện văn hóa Việt Nam tại quốc gia, tổ chức quốc tế tiếp nhận.
",7,"(Điều 7 Luật số 33/2009/QH12, có hiệu lực thi hành kể từ ngày 02/09/2009)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=11747#Chuong_II_Dieu_7,32
2300100000000000200000800000000000000000,Điều 23.1.LQ.8. Thực hiện nhiệm vụ lãnh sự,c281cd7b-893d-4490-b9da-b226d670363c,23001000000000002000,6db952fa-b9dd-41f7-adf5-ccb22100ac9c,"1. Bảo hộ lãnh sự đối với lợi ích của Nhà nước, quyền và lợi ích hợp pháp của công dân, pháp nhân Việt Nam và thực hiện các nhiệm vụ lãnh sự được quy định tại Điều này trên cơ sở tuân thủ pháp luật Việt Nam, pháp luật của quốc gia tiếp nhận và điều ước quốc tế mà Cộng hòa xã hội chủ nghĩa Việt Nam và quốc gia tiếp nhận là thành viên, phù hợp với pháp luật và thông lệ quốc tế.

2. Thực hiện việc thăm lãnh sự và liên hệ, tiếp xúc với công dân Việt Nam trong trường hợp họ bị bắt, tạm giữ, tạm giam, xét xử hoặc đang chấp hành hình phạt tù tại quốc gia tiếp nhận.

3. Trong trường hợp công dân, pháp nhân Việt Nam không thể bảo vệ quyền và lợi ích hợp pháp của mình theo pháp luật và thực tiễn của quốc gia tiếp nhận, cơ quan đại diện có thể tạm thời đại diện hoặc thu xếp người đại diện cho họ tại tòa án hoặc cơ quan có thẩm quyền của quốc gia tiếp nhận cho đến khi có người khác làm đại diện cho họ hoặc họ tự bảo vệ được quyền và lợi ích của mình.

4. Cấp, gia hạn, sửa đổi, bổ sung, hủy bỏ hộ chiếu, giấy thông hành và giấy tờ khác có giá trị xuất cảnh, nhập cảnh Việt Nam phù hợp với quy định của pháp luật.

5. Cấp, bổ sung, hủy bỏ thị thực; cấp, thu hồi, hủy bỏ giấy miễn thị thực của Việt Nam phù hợp với quy định của pháp luật.

6. Thực hiện nhiệm vụ liên quan đến hộ tịch, con nuôi phù hợp với quy định của pháp luật Việt Nam và không trái với pháp luật của quốc gia tiếp nhận hoặc điều ước quốc tế mà Cộng hòa xã hội chủ nghĩa Việt Nam và quốc gia tiếp nhận là thành viên.

7. Thực hiện nhiệm vụ công chứng, chứng thực phù hợp với quy định của pháp luật Việt Nam và điều ước quốc tế mà Cộng hòa xã hội chủ nghĩa Việt Nam và quốc gia tiếp nhận là thành viên; tiếp nhận, bảo quản giấy tờ, tài liệu và đồ vật có giá trị của công dân, pháp nhân Việt Nam khi có yêu cầu phù hợp với quy định của pháp luật Việt Nam và không trái với pháp luật của quốc gia tiếp nhận.

8.  Hợp pháp hóa lãnh sự giấy tờ, tài liệu của nước ngoài và chứng nhận lãnh sự giấy tờ, tài liệu của Việt Nam phù hợp với quy định của pháp luật.

9. Phối hợp với cơ quan hoặc người có thẩm quyền của quốc gia tiếp nhận hoàn thành thủ tục giúp công dân, pháp nhân Việt Nam giải quyết những vấn đề liên quan đến thừa kế tài sản hoặc nhận lại tài sản thừa kế được mở có lợi cho Nhà nước Việt Nam.

10.

(được bãi bỏ)

11. Thực hiện nhiệm vụ liên quan đến quốc tịch phù hợp với quy định của pháp luật.

12. Thực hiện việc đăng ký công dân đối với người có quốc tịch Việt Nam cư trú tại quốc gia tiếp nhận phù hợp với quy định của pháp luật Việt Nam, pháp luật và thông lệ quốc tế.

13. Thực hiện ủy thác tư pháp phù hợp với quy định của pháp luật Việt Nam và điều ước quốc tế mà Cộng hòa xã hội chủ nghĩa Việt Nam là thành viên.

14. Giúp đỡ tàu biển Việt Nam, tàu bay mang quốc tịch Việt Nam và phương tiện giao thông vận tải khác đăng ký tại Việt Nam để bảo đảm tàu biển, tàu bay và phương tiện giao thông vận tải đó được hưởng đầy đủ quyền và lợi ích tại quốc gia tiếp nhận theo quy định của pháp luật của quốc gia tiếp nhận, phù hợp với điều ước quốc tế mà Cộng hòa xã hội chủ nghĩa Việt Nam và quốc gia tiếp nhận là thành viên, phù hợp với pháp luật và thông lệ quốc tế.

15.Phối hợp thực hiện nhiệm vụ liên quan đến phòng dịch, kiểm dịch động vật, thực vật phù hợp với quy định của pháp luật Việt Nam, pháp luật của quốc gia tiếp nhận, điều ước quốc tế mà Cộng hòa xã hội chủ nghĩa Việt Nam và quốc gia tiếp nhận là thành viên, phù hợp với pháp luật và thông lệ quốc tế.

16. Thực hiện nhiệm vụ lãnh sự khác theo quy định của pháp luật Việt Nam và không trái với pháp luật của quốc gia tiếp nhận hoặc theo điều ước quốc tế mà Cộng hòa xã hội chủ nghĩa Việt Nam và quốc gia tiếp nhận là thành viên.
",8,"(Điều 8 Luật số 33/2009/QH12, có hiệu lực thi hành kể từ ngày 02/09/2009, có nội dung được sửa đổi, có nội dung được bổ sung, có nội dung bị bãi bỏ bởi Điều 1 Luật số 19/2017/QH14 có hiệu lực thi hành kể từ ngày 01/07/2018)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=11747#Chuong_II_Dieu_8,33
